delta,rep,beta_hat,eta_hat,gamma_hat,status
0.48,420,1.276041,0.442197,0.959123,True
0.48,421,0.703106,0.146444,1.389409,True
0.48,422,1.957610,0.519255,0.922095,True
0.48,423,2.764035,0.362501,1.014860,True
0.48,424,1.536092,0.462696,1.002897,True
0.48,425,1.200685,0.315673,1.315664,True
0.48,426,1.366962,0.414805,0.884594,True
0.48,427,1.481486,0.554131,0.883974,True
0.48,428,1.647011,0.342225,1.174803,True
0.48,429,1.434593,0.395985,1.110193,True
0.48,430,1.902791,0.378288,1.163862,True
0.48,431,1.766957,0.441851,0.934969,True
0.48,432,1.209756,0.266641,1.219039,True
0.48,433,1.321616,0.472469,0.998199,True
0.48,434,1.917427,0.709068,0.671594,True
0.48,435,1.381379,0.451798,1.054892,True
0.48,436,1.111400,0.335428,1.120948,True
0.48,437,1.278882,0.345243,1.057667,True
0.48,438,2.827445,0.462721,0.926803,True
0.48,439,1.322812,0.451281,1.179009,True
0.48,440,1.224400,0.354540,1.078061,True
0.48,441,1.750157,0.356823,1.042124,True
0.48,442,1.565914,0.469220,1.057748,True
0.48,443,1.309741,0.288234,1.171402,True
0.48,444,1.548434,0.512149,1.001980,True
0.48,445,1.911822,0.540323,0.869896,True
0.48,446,0.970604,0.324801,1.150978,True
0.48,447,1.863046,0.270553,1.214523,True
0.48,448,4.208061,0.491915,0.777479,True
0.48,449,3.002064,0.394968,1.228420,True
0.48,450,0.633256,0.259207,1.166254,True
0.48,451,0.948879,0.286663,1.280766,True
0.48,452,1.682321,0.890328,0.659244,True
0.48,453,1.078032,0.358515,1.209343,True
0.48,454,3.309667,0.531138,0.738333,True
0.48,455,1.667049,0.729377,0.655021,True
0.48,456,1.865333,0.467602,1.059295,True
0.48,457,1.200262,0.178517,1.438912,True
0.48,458,1.306083,0.463262,0.988750,True
0.48,459,1.663322,0.326580,0.986856,True
0.48,460,3.267576,0.664365,0.764712,True
0.48,461,4.604364,0.537066,0.785711,True
0.48,462,1.903924,0.633846,0.849800,True
0.48,463,1.045182,0.435664,1.167182,True
0.48,464,1.550041,0.674400,0.805019,True
0.48,465,1.230874,0.443883,0.931434,True
0.48,466,1.258362,0.556691,1.007772,True
0.48,467,1.270630,0.194873,1.328236,True
0.48,468,3.106976,0.527064,0.892706,True
0.48,469,2.430020,0.535380,1.091269,True
0.48,470,1.423050,0.598764,0.934615,True
0.48,471,2.214883,0.654285,0.922489,True
0.48,472,1.650722,0.453023,1.013564,True
0.48,473,0.879714,0.244565,1.004781,True
0.48,474,2.890554,0.364309,1.199161,True
0.48,475,1.750642,0.551887,0.827316,True
0.48,476,1.524421,0.505333,1.058034,True
0.48,477,0.991363,0.104403,1.379227,True
0.48,478,1.164590,0.686105,0.912159,True
0.48,479,2.018069,0.576323,0.862076,True
0.48,480,1.428147,0.517808,0.946796,True
0.48,481,3.113153,0.577806,0.747183,True
0.48,482,1.216931,0.231521,1.121818,True
0.48,483,0.942263,0.367011,1.144518,True
0.48,484,1.799224,0.406866,1.080587,True
0.48,485,1.194132,0.215909,1.387965,True
0.48,486,1.338440,0.641682,0.858718,True
0.48,487,3.083175,0.457553,1.100567,True
0.48,488,1.723785,0.540647,0.715044,True
0.48,489,1.564224,0.593009,0.943388,True
0.48,490,1.340639,0.442056,0.965057,True
0.48,491,0.907680,0.254827,0.961895,True
0.48,492,1.524883,0.485959,0.948220,True
0.48,493,1.284753,0.392297,1.010827,True
0.48,494,1.807181,0.535739,1.126846,True
0.48,495,1.162099,0.261115,1.195397,True
0.48,496,1.296903,0.307846,1.210547,True
0.48,497,3.795856,0.421264,0.867630,True
0.48,498,1.961034,0.723603,0.736281,True
0.48,499,1.892759,0.639278,0.803215,True
0.50,0,3.658575,0.227279,1.334801,True
0.50,1,1.560333,0.448031,0.839206,True
0.50,2,1.101000,0.249642,1.235324,True
0.50,3,0.707256,0.105238,1.428438,True
0.50,4,1.512680,0.549390,1.061502,True
0.50,5,1.493300,0.653479,0.916989,True
0.50,6,1.550202,0.592732,0.831687,True
0.50,7,1.760236,0.272323,1.216759,True
0.50,8,1.148823,0.360008,1.033802,True
0.50,9,2.076198,0.420663,0.990683,True
0.50,10,3.700601,0.373484,1.014012,True
0.50,11,2.642255,0.516886,0.991465,True
0.50,12,1.430495,0.735008,0.870845,True
0.50,13,1.546483,0.616965,0.878654,True
0.50,14,1.762998,0.380337,1.010646,True
0.50,15,2.032413,0.344630,0.948858,True
0.50,16,1.713448,0.484277,0.953293,True
0.50,17,1.026000,0.411404,0.944542,True
0.50,18,0.808401,0.373535,0.849245,True
0.50,19,3.364576,0.296579,1.285443,True
0.50,20,1.313415,0.503292,0.880620,True
0.50,21,1.475490,0.461623,1.123178,True
0.50,22,2.059059,0.718438,0.819816,True
0.50,23,1.551451,0.290321,1.178461,True
0.50,24,1.671205,0.475933,0.950868,True
0.50,25,1.090189,0.386097,1.178035,True
0.50,26,3.377473,0.468568,1.099370,True
0.50,27,1.202176,0.431531,1.143096,True
0.50,28,1.376370,0.713350,0.743999,True
0.50,29,0.918571,0.197348,1.021625,True
0.50,30,0.661837,0.256088,0.951822,True
0.50,31,1.818094,0.137968,1.349791,True
0.50,32,3.579249,0.253515,1.150985,True
0.50,33,5.298649,0.661200,0.943906,True
0.50,34,1.339069,0.453112,0.948076,True
0.50,35,1.460072,0.238014,1.396440,True
0.50,36,1.701531,0.462973,0.985597,True
0.50,37,2.077811,0.526785,0.902053,True
0.50,38,1.258361,0.335872,1.124650,True
0.50,39,1.637104,0.631153,0.955419,True
0.50,40,5.326287,0.354679,0.923508,True
0.50,41,3.246324,0.518793,1.009184,True
0.50,42,0.856512,0.405416,0.895448,True
0.50,43,0.877714,0.417593,1.157619,True
0.50,44,1.293149,0.800448,0.724504,True
0.50,45,1.159767,0.414083,1.187694,True
0.50,46,2.920834,0.416057,1.047996,True
0.50,47,1.713605,0.706288,0.774483,True
0.50,48,1.409827,0.245883,1.294483,True
0.50,49,1.530380,0.312487,1.110273,True
0.50,50,2.016361,0.546361,0.920317,True
0.50,51,1.629091,0.398991,1.128939,True
0.50,52,1.523923,0.784246,0.626617,True
0.50,53,0.801479,0.281601,1.087006,True
0.50,54,1.335133,0.488551,1.158385,True
0.50,55,1.035688,0.226150,1.184855,True
0.50,56,1.506018,0.611071,0.792764,True
0.50,57,1.113790,0.323501,1.190175,True
0.50,58,1.142902,0.241021,0.985555,True
0.50,59,1.366678,0.477610,1.061837,True
0.50,60,2.104255,0.670129,0.910948,True
0.50,61,2.009285,0.531603,1.061064,True
0.50,62,0.941068,0.239557,1.145300,True
0.50,63,2.119210,0.728793,0.874060,True
0.50,64,1.409721,0.433433,0.899466,True
0.50,65,1.468751,0.439094,0.937906,True
0.50,66,1.298977,0.627083,0.865457,True
0.50,67,0.895581,0.268942,1.132188,True
0.50,68,1.819046,0.502854,1.046722,True
0.50,69,1.074133,0.274404,1.096066,True
0.50,70,3.802723,0.517470,0.832748,True
0.50,71,0.853864,0.202138,1.293641,True
0.50,72,1.720009,0.606258,0.947161,True
0.50,73,1.296467,0.475489,0.996222,True
0.50,74,0.596261,0.166097,1.073576,True
0.50,75,1.135127,0.221640,1.148740,True
0.50,76,1.308634,0.541154,0.962934,True
0.50,77,0.714598,0.381265,0.888866,True
0.50,78,1.133983,0.464284,0.980008,True
0.50,79,1.648347,0.750200,0.699600,True
0.50,80,1.398050,0.535760,1.186555,True
0.50,81,2.663448,0.418228,1.093427,True
0.50,82,1.687091,0.379128,0.984386,True
0.50,83,1.211914,0.475147,0.896212,True
0.50,84,1.862795,0.247668,1.261017,True
0.50,85,0.732295,0.352207,1.004938,True
0.50,86,0.937895,0.408842,0.939429,True
0.50,87,3.176639,0.472852,0.960106,True
0.50,88,1.242759,0.402110,1.152788,True
0.50,89,2.077878,0.610035,0.900322,True
0.50,90,1.140002,0.423785,1.022965,True
0.50,91,1.303961,0.328307,1.096923,True
0.50,92,1.507177,0.370655,0.967024,True
0.50,93,1.222870,0.655539,0.922232,True
0.50,94,1.147474,0.470808,1.050119,True
0.50,95,1.649506,0.887576,0.576622,True
0.50,96,1.057653,0.275954,1.022161,True
0.50,97,1.550924,0.799137,0.653241,True
0.50,98,1.249165,0.380361,1.147653,True
0.50,99,1.326945,0.502396,0.950565,True
0.50,100,1.443637,0.640217,0.812635,True
0.50,101,1.612127,0.494354,1.026991,True
0.50,102,1.414457,0.445103,1.026084,True
0.50,103,2.136716,0.427044,1.015845,True
0.50,104,4.138787,0.591563,0.808646,True
0.50,105,1.215919,0.383747,0.994697,True
0.50,106,1.201924,0.473870,1.138943,True
0.50,107,1.675785,0.414847,0.945637,True
0.50,108,1.366569,0.389671,1.247633,True
0.50,109,3.674186,0.604341,0.748599,True
0.50,110,0.714096,0.225558,1.124083,True
0.50,111,1.259769,0.641643,0.893972,True
0.50,112,1.540609,0.270062,1.291852,True
0.50,113,0.600620,0.187299,1.391056,True
0.50,114,1.290183,0.539047,1.016023,True
0.50,115,1.421320,0.473971,1.038168,True
0.50,116,1.165403,0.245264,1.149972,True
0.50,117,2.119749,0.308736,1.221173,True
0.50,118,1.347384,0.452297,0.985847,True
0.50,119,1.246525,0.473767,0.868117,True
0.50,120,1.367217,0.637895,0.893650,True
0.50,121,1.688491,0.861984,0.674257,True
0.50,122,1.299436,0.570870,0.858712,True
0.50,123,3.951632,0.546465,1.020975,True
0.50,124,1.356285,0.276301,1.190942,True
0.50,125,1.465569,0.635846,0.875962,True
0.50,126,3.341915,0.529647,0.922904,True
0.50,127,1.921794,0.380199,1.032696,True
0.50,128,1.763537,0.562972,0.915845,True
0.50,129,2.223173,0.387431,0.897052,True
0.50,130,3.762398,0.337953,1.237913,True
0.50,131,1.054252,0.499804,1.001033,True
0.50,132,8.272458,0.384135,0.968109,True
0.50,133,0.746033,0.239972,1.123827,True
0.50,134,1.653534,0.454831,1.009649,True
0.50,135,1.062946,0.334345,1.147849,True
0.50,136,1.515419,0.516541,0.775308,True
0.50,137,1.305629,0.307845,1.194901,True
0.50,138,1.687833,0.731750,0.858957,True
0.50,139,1.389177,0.488823,0.917205,True
0.50,140,1.749572,0.740252,0.830932,True
0.50,141,1.084702,0.343592,1.133296,True
0.50,142,1.858772,0.650417,0.906811,True
0.50,143,1.225200,0.628096,0.858564,True
0.50,144,1.639574,0.400261,0.980381,True
0.50,145,1.176956,0.405660,1.033709,True
0.50,146,1.480319,0.556131,0.977503,True
0.50,147,1.659105,0.807785,0.569052,True
0.50,148,3.445482,0.416745,0.824443,True
0.50,149,0.949367,0.388163,1.032104,True
0.50,150,4.278469,0.535433,0.907106,True
0.50,151,1.145739,0.131066,1.183656,True
0.50,152,1.768230,0.730366,0.680995,True
0.50,153,1.572227,0.319290,1.018385,True
0.50,154,2.007032,0.510672,0.851319,True
0.50,155,1.133481,0.310229,0.972668,True
0.50,156,2.697781,0.521500,0.950553,True
0.50,157,0.707797,0.336375,1.172882,True
0.50,158,0.930853,0.313368,1.113136,True
0.50,159,4.456565,0.581679,0.904214,True
0.50,160,0.646010,0.156470,1.317297,True
0.50,161,1.097172,0.326455,1.211006,True
0.50,162,1.868718,0.586663,0.732465,True
0.50,163,1.582598,0.223460,1.288764,True
0.50,164,0.981238,0.239985,1.294192,True
0.50,165,1.880976,0.666442,0.914154,True
0.50,166,1.330270,0.288477,1.162219,True
0.50,167,1.505620,0.666662,0.802953,True
0.50,168,1.278674,0.370361,1.029577,True
0.50,169,1.113376,0.269008,1.226190,True
0.50,170,0.936509,0.290119,1.316258,True
0.50,171,1.364024,0.685001,0.704864,True
0.50,172,1.853427,0.769588,0.826154,True
0.50,173,2.070315,0.752585,0.604184,True
0.50,174,1.989741,0.999260,0.677468,True
0.50,175,1.881582,0.291827,1.185854,True
0.50,176,2.693870,0.346902,1.093627,True
0.50,177,1.914055,0.559008,0.927785,True
0.50,178,1.583906,0.801702,0.632599,True
0.50,179,1.564412,0.666857,0.790743,True
0.50,180,1.554562,0.538375,0.984614,True
0.50,181,1.797047,0.660721,0.839972,True
0.50,182,1.319007,0.461122,1.068984,True
0.50,183,1.538893,0.681777,0.980095,True
0.50,184,3.039502,0.335979,0.875524,True
0.50,185,0.811649,0.293683,1.137348,True
0.50,186,0.843146,0.275214,1.104545,True
0.50,187,1.971569,0.355442,1.092919,True
0.50,188,1.582495,0.582505,0.846301,True
0.50,189,1.383777,0.422455,0.976354,True
0.50,190,1.394875,0.379848,0.987429,True
0.50,191,1.591873,0.580827,0.915547,True
0.50,192,1.610747,0.739802,0.830372,True
0.50,193,1.350901,0.402429,1.037901,True
0.50,194,2.987730,0.357891,1.052530,True
0.50,195,1.490867,0.367929,1.138438,True
0.50,196,2.939965,0.218422,1.193963,True
0.50,197,0.978372,0.351903,1.041396,True
0.50,198,2.009557,0.515567,1.177341,True
0.50,199,1.133082,0.557444,0.889724,True
0.50,200,3.061704,0.304743,1.023470,True
0.50,201,1.407308,0.523840,1.038333,True
0.50,202,4.610636,0.420603,1.041348,True
0.50,203,3.639064,0.274840,1.075041,True
0.50,204,1.865604,0.410902,0.936241,True
0.50,205,1.884409,0.371339,1.065594,True
0.50,206,1.677112,0.631994,0.702944,True
0.50,207,1.149407,0.292043,1.398353,True
0.50,208,1.361689,0.378407,1.062398,True
0.50,209,1.145606,0.195574,1.332002,True
0.50,210,1.332890,0.645439,0.881608,True
0.50,211,1.835480,0.579794,0.900113,True
0.50,212,2.111432,0.670418,0.913939,True
0.50,213,1.596898,0.381390,1.141967,True
0.50,214,1.542798,0.666176,0.758730,True
0.50,215,5.326935,0.429080,0.803747,True
0.50,216,1.845913,0.795834,0.581152,True
0.50,217,1.240632,0.420660,1.008443,True
0.50,218,1.817652,0.587222,0.899551,True
0.50,219,1.272602,0.599400,0.792771,True
0.50,220,1.126591,0.558603,0.743980,True
0.50,221,1.119392,0.344928,1.081026,True
0.50,222,1.574407,0.593832,0.856798,True
0.50,223,1.928348,0.440072,1.037610,True
0.50,224,2.680385,0.583371,0.785145,True
0.50,225,1.355414,0.612062,0.846756,True
0.50,226,1.553360,0.300499,1.295683,True
0.50,227,3.147720,0.538971,0.940363,True
0.50,228,1.286960,0.453148,0.985940,True
0.50,229,1.858641,0.511896,1.089341,True
0.50,230,1.376050,0.150333,1.197650,True
0.50,231,1.832115,0.658150,0.757126,True
0.50,232,1.393196,0.404772,1.058969,True
0.50,233,1.095814,0.217740,1.219449,True
0.50,234,1.420681,0.639099,0.855458,True
0.50,235,0.597286,0.132927,1.315632,True
0.50,236,1.502304,0.461174,1.213140,True
0.50,237,1.880057,0.458739,0.822203,True
0.50,238,3.223420,0.451292,0.832426,True
0.50,239,1.747274,0.401035,1.061494,True
0.50,240,1.362316,0.379465,1.031239,True
0.50,241,1.333357,0.564053,0.695467,True
0.50,242,1.678617,0.288766,1.089539,True
0.50,243,0.620303,0.142553,1.346336,True
0.50,244,2.880413,0.309917,1.048235,True
0.50,245,1.124114,0.322623,1.187063,True
0.50,246,2.926157,0.227120,1.263472,True
0.50,247,0.740134,0.198104,1.232818,True
0.50,248,4.120821,0.286350,1.162062,True
0.50,249,7.978662,0.429786,0.965869,True
0.50,250,1.867032,0.491841,0.945931,True
0.50,251,1.646863,0.874099,0.708525,True
0.50,252,0.926463,0.517724,0.797239,True
0.50,253,0.559219,0.156705,1.167951,True
0.50,254,0.983785,0.389672,1.000212,True
0.50,255,1.168105,0.491996,0.898414,True
0.50,256,1.618488,0.417053,0.957385,True
0.50,257,1.360529,0.417998,1.035382,True
0.50,258,3.685896,0.585328,0.797188,True
0.50,259,1.280978,0.257721,1.384643,True
0.50,260,2.852938,0.387429,0.956630,True
0.50,261,1.381349,0.527365,0.825968,True
0.50,262,1.550600,0.395779,1.015675,True
0.50,263,0.882500,0.283125,1.239958,True
0.50,264,3.700597,0.712610,0.718611,True
0.50,265,1.466254,0.631165,0.807729,True
0.50,266,1.840582,0.564259,0.963551,True
0.50,267,0.768158,0.301772,1.038548,True
0.50,268,1.678927,0.667261,0.828065,True
0.50,269,1.572786,0.347704,1.115722,True
0.50,270,1.755853,0.513570,0.960625,True
0.50,271,1.514936,0.430572,0.925274,True
0.50,272,1.504185,0.637514,0.703166,True
0.50,273,0.966701,0.362529,1.144741,True
0.50,274,1.236099,0.521142,1.039606,True
0.50,275,1.639903,0.694436,0.748852,True
0.50,276,1.843683,0.718500,0.679501,True
0.50,277,3.265907,0.291239,1.279109,True
0.50,278,3.323229,0.288026,1.099663,True
0.50,279,0.683572,0.144509,1.220961,True
0.50,280,1.332542,0.593978,0.818886,True
0.50,281,2.946383,0.358665,1.075138,True
0.50,282,1.557958,0.785850,0.831352,True
0.50,283,1.480367,0.344967,1.015339,True
0.50,284,3.874369,0.351759,1.177716,True
0.50,285,1.631924,0.608185,0.819017,True
0.50,286,1.547830,0.319164,1.353644,True
0.50,287,1.180902,0.251499,1.137314,True
0.50,288,1.730540,0.512747,0.925173,True
0.50,289,1.972179,0.744668,0.744680,True
0.50,290,1.458179,0.537705,0.985625,True
0.50,291,1.268285,0.503551,0.807483,True
0.50,292,1.496050,0.780607,0.765106,True
0.50,293,1.368716,0.421151,1.013715,True
0.50,294,1.544921,0.521365,1.096517,True
0.50,295,1.065557,0.226621,1.194738,True
0.50,296,1.791715,0.383919,0.955484,True
0.50,297,1.356889,0.473959,1.217044,True
0.50,298,2.742158,0.354863,1.047679,True
0.50,299,1.167738,0.263213,1.115340,True
0.50,300,1.075440,0.252865,1.056830,True
0.50,301,3.007819,0.210227,1.304502,True
0.50,302,1.492607,0.599041,0.879487,True
0.50,303,1.500884,0.511327,0.989405,True
0.50,304,1.397695,0.397927,0.989272,True
0.50,305,1.628641,0.674116,0.708933,True
0.50,306,1.616436,0.327243,1.062356,True
0.50,307,2.821742,0.567632,0.922320,True
0.50,308,3.121810,0.485412,0.887219,True
0.50,309,1.768721,0.821694,0.751438,True
0.50,310,1.252052,0.475025,1.040906,True
0.50,311,4.341559,0.545577,0.975850,True
0.50,312,3.191086,0.430593,0.941637,True
0.50,313,1.157501,0.286504,1.067635,True
0.50,314,0.789220,0.355063,0.980949,True
0.50,315,4.022902,0.643733,0.714552,True
0.50,316,0.893572,0.223730,1.076868,True
0.50,317,1.994279,0.576674,0.824939,True
0.50,318,3.395692,0.641765,0.843885,True
0.50,319,1.120793,0.407575,0.871249,True
0.50,320,2.751239,0.372053,1.150642,True
0.50,321,0.949681,0.154802,1.257866,True
0.50,322,1.059756,0.359539,1.102628,True
0.50,323,1.156827,0.409250,1.062316,True
0.50,324,3.654627,0.279759,1.111321,True
0.50,325,2.116931,0.595233,0.795719,True
0.50,326,1.273683,0.588400,0.932059,True
0.50,327,3.270642,0.411508,0.992662,True
0.50,328,1.263344,0.471205,0.966398,True
0.50,329,1.467432,0.440102,0.920397,True
0.50,330,3.723695,0.476026,0.819868,True
0.50,331,2.803695,0.778097,0.757574,True
0.50,332,1.357220,0.417507,1.065872,True
0.50,333,2.111087,0.381458,1.139262,True
0.50,334,2.123515,0.588065,0.993493,True
0.50,335,0.914361,0.245054,1.198470,True
0.50,336,1.813653,0.759210,0.689796,True
0.50,337,1.301576,0.407678,0.942610,True
0.50,338,0.967240,0.355667,1.168476,True
0.50,339,1.429391,0.532855,0.784465,True
0.50,340,0.925540,0.396349,0.916129,True
0.50,341,1.486017,0.517002,0.923539,True
0.50,342,1.466019,0.336193,1.168467,True
0.50,343,1.593399,0.784453,0.558230,True
0.50,344,1.058528,0.419278,1.079950,True
0.50,345,1.702943,0.521295,0.888836,True
0.50,346,1.881511,0.424633,0.972489,True
0.50,347,1.679220,0.309298,1.198367,True
0.50,348,1.446294,0.768771,0.733058,True
0.50,349,1.902535,0.886982,0.565671,True
0.50,350,0.781962,0.301028,1.180589,True
0.50,351,1.721386,0.286754,1.128715,True
0.50,352,4.811456,0.703822,0.785256,True
0.50,353,1.622404,0.805650,0.642321,True
0.50,354,1.634662,0.445558,1.078522,True
0.50,355,1.581905,0.455919,1.055347,True
0.50,356,5.362831,0.693637,0.764029,True
0.50,357,7.898865,0.618919,0.756702,True
0.50,358,1.513126,0.338551,1.147356,True
0.50,359,2.676991,0.359136,1.118361,True
0.50,360,3.755635,0.435865,0.877072,True
0.50,361,3.392087,0.409137,1.011784,True
0.50,362,1.036105,0.528591,0.963792,True
0.50,363,1.615514,0.723757,0.712727,True
0.50,364,0.968545,0.410796,0.990448,True
0.50,365,0.915545,0.456081,0.968818,True
0.50,366,1.750175,0.246999,1.163452,True
0.50,367,1.348354,0.392587,1.150257,True
0.50,368,1.390531,0.574039,1.073114,True
0.50,369,2.058493,0.551695,0.937490,True
0.50,370,0.731374,0.196005,1.307219,True
0.50,371,1.950717,0.422963,1.032306,True
0.50,372,1.153827,0.541206,0.942267,True
0.50,373,1.375411,0.330556,1.242401,True
0.50,374,3.247179,0.410330,1.022952,True
0.50,375,1.956692,0.452452,1.048197,True
0.50,376,1.140825,0.312056,1.087717,True
0.50,377,1.161205,0.513132,1.111548,True
0.50,378,4.401285,0.382072,0.879603,True
0.50,379,2.026623,0.923837,0.459196,True
0.50,380,3.084946,0.475421,0.861043,True
0.50,381,1.128898,0.672217,0.860947,True
0.50,382,1.348102,0.393874,1.127075,True
0.50,383,1.202446,0.502995,0.882279,True
0.50,384,1.526320,0.394726,0.991408,True
0.50,385,1.558742,0.717420,0.779094,True
0.50,386,1.674795,0.529459,0.937390,True
0.50,387,2.728262,0.471096,0.990727,True
0.50,388,1.792059,0.433009,0.883574,True
0.50,389,0.908586,0.212535,1.356334,True
0.50,390,1.702394,0.423373,0.911081,True
0.50,391,1.141777,0.442699,0.885011,True
0.50,392,1.476907,0.226091,1.267610,True
0.50,393,1.359757,0.411769,1.060692,True
0.50,394,1.413339,0.410913,1.060071,True
0.50,395,0.600917,0.145911,1.211625,True
0.50,396,1.542019,0.616756,0.840195,True
0.50,397,0.968612,0.275270,1.077260,True
0.50,398,2.007512,0.499644,0.955966,True
0.50,399,1.759587,0.290840,1.282305,True
0.50,400,1.237981,0.183715,1.135585,True
0.50,401,1.752122,0.800058,0.757244,True
0.50,402,1.179313,0.460382,1.053809,True
0.50,403,2.999949,0.372575,1.147239,True
0.50,404,1.213751,0.542418,0.960801,True
0.50,405,1.895201,0.561053,0.971774,True
0.50,406,1.360117,0.326589,1.230994,True
0.50,407,0.918593,0.272694,1.127311,True
0.50,408,1.459353,0.139606,1.175894,True
0.50,409,5.283328,0.471277,0.915983,True
0.50,410,3.352540,0.460139,1.073536,True
0.50,411,1.427635,0.460595,1.131295,True
0.50,412,1.233953,0.376793,1.146675,True
0.50,413,1.473158,0.544793,0.966304,True
0.50,414,0.742798,0.170701,1.085487,True
0.50,415,1.612639,1.038638,0.528769,True
