delta,rep,beta_hat,eta_hat,gamma_hat,status
0.44,271,2.279207,0.460656,1.621276,True
0.44,272,2.918102,0.534342,1.291775,True
0.44,273,2.224497,0.660653,1.298953,True
0.44,274,1.210057,0.474859,1.562392,True
0.44,275,1.474568,0.341204,1.636729,True
0.44,276,0.925022,0.228514,1.899415,True
0.44,277,1.010552,0.237214,1.718502,True
0.44,278,1.448881,0.271471,1.831610,True
0.44,279,1.388172,0.238513,1.752494,True
0.44,280,4.470005,0.349382,1.604843,True
0.44,281,1.742047,0.435423,1.431857,True
0.44,282,2.278068,0.372444,1.516973,True
0.44,283,0.899008,0.256245,1.559262,True
0.44,284,1.199411,0.316275,1.729339,True
0.44,285,1.679490,0.449091,1.585451,True
0.44,286,2.168840,0.528151,1.469180,True
0.44,287,3.032589,0.458012,1.504054,True
0.44,288,0.726054,0.178174,1.905836,True
0.44,289,1.637031,0.710757,1.300349,True
0.44,290,1.707372,0.344651,1.643241,True
0.44,291,1.371513,0.451298,1.431353,True
0.44,292,1.639554,0.472806,1.516012,True
0.44,293,1.322778,0.341582,1.552021,True
0.44,294,3.033949,0.466864,1.356240,True
0.44,295,0.863250,0.132603,1.824388,True
0.44,296,1.316326,0.462979,1.519163,True
0.44,297,1.600970,0.352363,1.552921,True
0.44,298,1.798886,0.337025,1.678437,True
0.44,299,2.228472,0.279318,1.704274,True
0.44,300,0.758856,0.124847,1.832248,True
0.44,301,4.222574,0.392216,1.640330,True
0.44,302,1.897093,0.474868,1.464795,True
0.44,303,1.602404,0.608820,1.538306,True
0.44,304,1.763148,0.438929,1.594758,True
0.44,305,1.166732,0.314165,1.600217,True
0.44,306,1.239214,0.367624,1.507056,True
0.44,307,0.866891,0.294566,1.664499,True
0.44,308,2.109131,0.274396,1.707819,True
0.44,309,1.835979,0.686078,1.368973,True
0.44,310,1.634688,0.405518,1.580350,True
0.44,311,1.131973,0.341166,1.736423,True
0.44,312,2.107697,0.553435,1.388789,True
0.44,313,1.744480,0.486267,1.431483,True
0.44,314,1.298849,0.373208,1.570811,True
0.44,315,1.881667,0.521136,1.534478,True
0.44,316,1.795394,0.505236,1.374001,True
0.44,317,1.695439,0.394998,1.597090,True
0.44,318,1.134797,0.184382,1.598729,True
0.44,319,1.399921,0.379383,1.765532,True
0.44,320,10.447674,0.361777,1.507071,True
0.44,321,1.111728,0.219545,1.665561,True
0.44,322,0.807744,0.164561,1.738139,True
0.44,323,2.242840,0.555802,1.591104,True
0.44,324,1.445280,0.242889,1.747584,True
0.44,325,3.165014,0.486310,1.301493,True
0.44,326,1.954993,0.552110,1.363239,True
0.44,327,1.746398,0.385619,1.591146,True
0.44,328,2.965840,0.311198,1.693701,True
0.44,329,1.408059,0.375031,1.492565,True
0.44,330,1.506028,0.437086,1.633243,True
0.44,331,1.780725,0.604324,1.411484,True
0.44,332,1.255086,0.220402,1.659488,True
0.44,333,1.562580,0.482646,1.465581,True
0.44,334,1.472001,0.423187,1.538933,True
0.44,335,1.339235,0.418321,1.530633,True
0.44,336,3.625002,0.387800,1.564901,True
0.44,337,1.239460,0.199107,1.846353,True
0.44,338,4.661771,0.367699,1.663820,True
0.44,339,1.328716,0.235686,1.766331,True
0.44,340,1.747579,0.487618,1.481549,True
0.44,341,2.011368,0.672492,1.288884,True
0.44,342,1.142853,0.246083,1.655091,True
0.44,343,0.911126,0.222413,1.731969,True
0.44,344,1.022988,0.219073,1.813335,True
0.44,345,3.280150,0.376352,1.555469,True
0.44,346,1.283514,0.304598,1.780003,True
0.44,347,1.400095,0.448475,1.517132,True
0.44,348,1.136888,0.312673,1.534938,True
0.44,349,1.335714,0.388210,1.589763,True
0.44,350,1.968147,0.515876,1.521071,True
0.44,351,1.999005,0.768281,1.201142,True
0.44,352,1.306280,0.359503,1.496599,True
0.44,353,1.985400,0.469833,1.407925,True
0.44,354,4.250219,0.244465,1.712984,True
0.44,355,3.705932,0.399144,1.558091,True
0.44,356,1.301587,0.505501,1.576427,True
0.44,357,1.838140,0.432895,1.556642,True
0.44,358,1.303246,0.265561,1.674474,True
0.44,359,3.495201,0.415734,1.553408,True
0.44,360,1.683521,0.535097,1.428602,True
0.44,361,1.456207,0.284562,1.586988,True
0.44,362,1.126982,0.357046,1.483621,True
0.44,363,0.939210,0.115520,1.848526,True
0.44,364,2.043740,0.640446,1.226968,True
0.44,365,0.556907,0.185638,1.817770,True
0.44,366,1.941690,0.360370,1.638209,True
0.44,367,1.433283,0.319866,1.717300,True
0.44,368,6.356894,0.315338,1.586488,True
0.44,369,1.797331,0.342251,1.740343,True
0.44,370,0.529774,0.100592,1.764498,True
0.44,371,1.126598,0.219231,1.800815,True
0.44,372,1.656817,0.453141,1.489931,True
0.44,373,1.561030,0.407634,1.709952,True
0.44,374,3.140649,0.287120,1.711930,True
0.44,375,2.038902,0.596416,1.380124,True
0.44,376,5.779970,0.521621,1.421866,True
0.44,377,1.534676,0.406607,1.734881,True
0.44,378,1.306001,0.507126,1.604725,True
0.44,379,1.683483,0.257558,1.760546,True
0.44,380,1.755562,0.528612,1.412454,True
0.44,381,0.933668,0.325424,1.705929,True
0.44,382,0.958504,0.265893,1.614758,True
0.44,383,1.212528,0.266594,1.684531,True
0.44,384,0.993984,0.291348,1.668485,True
0.44,385,0.883312,0.219494,1.799092,True
0.44,386,2.284402,0.457119,1.373321,True
0.44,387,3.007086,0.522722,1.360639,True
0.44,388,1.704963,0.532314,1.474138,True
0.44,389,1.631597,0.382138,1.587318,True
0.44,390,1.523379,0.547303,1.436797,True
0.44,391,0.855457,0.279629,1.715419,True
0.44,392,1.381559,0.177671,1.782881,True
0.44,393,1.524555,0.420469,1.510579,True
0.44,394,1.586780,0.520562,1.504234,True
0.44,395,1.524839,0.190899,1.817035,True
0.44,396,1.301628,0.311821,1.629372,True
0.44,397,2.053857,0.369915,1.455526,True
0.44,398,0.954368,0.249406,1.716384,True
0.44,399,1.037164,0.234478,1.659337,True
0.44,400,1.976105,0.428446,1.555196,True
0.44,401,1.651342,0.518441,1.440678,True
0.44,402,1.574223,0.243931,1.803553,True
0.44,403,1.571384,0.269731,1.697825,True
0.44,404,1.832891,0.262075,1.637894,True
0.44,405,1.766590,0.437503,1.544225,True
0.44,406,1.641617,0.407553,1.618642,True
0.44,407,1.584279,0.390209,1.628458,True
0.44,408,0.991153,0.415127,1.312848,True
0.44,409,6.157291,0.522522,1.352236,True
0.44,410,1.535136,0.653628,1.327550,True
0.44,411,5.341287,0.377299,1.662324,True
0.44,412,1.770593,0.456285,1.526959,True
0.44,413,2.060988,0.468073,1.552246,True
0.44,414,1.021767,0.488934,1.590567,True
0.44,415,1.080538,0.157507,1.749675,True
0.44,416,2.224230,0.680164,1.345130,True
0.44,417,4.967594,0.408608,1.648780,True
0.44,418,0.989521,0.276030,1.678014,True
0.44,419,3.814763,0.300881,1.654051,True
0.44,420,1.256970,0.434276,1.533438,True
0.44,421,1.145772,0.567377,1.334993,True
0.44,422,1.440407,0.444732,1.441559,True
0.44,423,1.268532,0.397490,1.595910,True
0.44,424,1.755115,0.604694,1.415955,True
0.44,425,1.192497,0.537925,1.423921,True
0.44,426,1.741854,0.428355,1.604320,True
0.44,427,1.114757,0.331258,1.558889,True
0.44,428,6.033938,0.380161,1.497541,True
0.44,429,0.936313,0.254787,1.694624,True
0.44,430,1.129533,0.230164,1.693051,True
0.44,431,1.870296,0.455365,1.639776,True
0.44,432,0.980683,0.229656,1.889737,True
0.44,433,1.334835,0.374649,1.760937,True
0.44,434,1.545052,0.446480,1.517826,True
0.44,435,1.626231,0.485012,1.447350,True
0.44,436,1.578214,0.461191,1.495305,True
0.44,437,1.109012,0.316051,1.636836,True
0.44,438,2.047308,0.440021,1.522599,True
0.44,439,1.862348,0.546832,1.269941,True
0.44,440,3.159568,0.515483,1.392662,True
0.44,441,0.803270,0.171122,1.920267,True
0.44,442,1.465911,0.445747,1.639836,True
0.44,443,0.745954,0.269743,1.580550,True
0.44,444,1.890513,0.501572,1.548172,True
0.44,445,1.192325,0.324995,1.565820,True
0.44,446,1.000962,0.292013,1.539267,True
0.44,447,1.239067,0.311515,1.631747,True
0.44,448,2.175308,0.698463,1.278170,True
0.44,449,2.001206,0.364175,1.586047,True
0.44,450,1.480670,0.440523,1.545423,True
0.44,451,0.975546,0.417426,1.517773,True
0.44,452,1.727948,0.344734,1.636045,True
0.44,453,1.823952,0.489781,1.478996,True
0.44,454,0.682741,0.118411,1.772622,True
0.44,455,1.376650,0.358019,1.598309,True
0.44,456,0.558863,0.382881,1.394857,True
0.44,457,0.894702,0.162797,1.685352,True
0.44,458,1.400593,0.439531,1.558545,True
0.44,459,1.884921,0.204490,1.540447,True
0.44,460,1.796046,0.335554,1.577251,True
0.44,461,1.790542,0.435050,1.506826,True
0.44,462,0.676659,0.088688,1.892901,True
0.44,463,3.153280,0.340992,1.556819,True
0.44,464,1.017490,0.114359,1.961826,True
0.44,465,1.142230,0.398292,1.410712,True
0.44,466,1.956160,0.515476,1.461975,True
0.44,467,1.634838,0.294831,1.560436,True
0.44,468,1.456284,0.405484,1.614849,True
0.44,469,1.026395,0.316707,1.546350,True
0.44,470,5.878932,0.332456,1.645799,True
0.44,471,1.747746,0.343845,1.673604,True
0.44,472,1.820257,0.611743,1.248100,True
0.44,473,1.664500,0.421092,1.574965,True
0.44,474,2.153814,0.432524,1.503000,True
0.44,475,1.339762,0.387778,1.570777,True
0.44,476,2.902609,0.484898,1.395971,True
0.44,477,1.197910,0.372705,1.708157,True
0.44,478,1.477239,0.325952,1.713747,True
0.44,479,1.155067,0.281381,1.640881,True
0.44,480,1.855520,0.399132,1.641298,True
0.44,481,1.444326,0.466032,1.599272,True
0.44,482,1.730027,0.429521,1.463161,True
0.44,483,1.659984,0.303882,1.728609,True
0.44,484,1.808561,0.341732,1.625690,True
0.44,485,1.347949,0.214347,1.664636,True
0.44,486,1.723583,0.335503,1.646890,True
0.44,487,1.751018,0.254517,1.793538,True
0.44,488,1.168765,0.301138,1.636492,True
0.44,489,1.261518,0.234511,1.706330,True
0.44,490,1.734759,0.422116,1.480917,True
0.44,491,1.516785,0.314911,1.705608,True
0.44,492,1.671701,0.517105,1.588223,True
0.44,493,1.414936,0.628896,1.328869,True
0.44,494,1.028731,0.241753,1.837344,True
0.44,495,1.774240,0.246068,1.657679,True
0.44,496,1.025277,0.318490,1.553531,True
0.44,497,5.792972,0.434857,1.515710,True
0.44,498,3.232875,0.253489,1.686034,True
0.44,499,0.677310,0.107798,1.688740,True
0.46,0,1.450362,0.397297,1.574876,True
0.46,1,1.929606,0.898734,1.123696,True
0.46,2,1.191492,0.201425,1.824084,True
0.46,3,1.807548,0.458252,1.573859,True
0.46,4,1.037047,0.129965,1.995448,True
0.46,5,0.737135,0.236483,1.678161,True
0.46,6,1.561736,0.531741,1.425952,True
0.46,7,1.086903,0.217004,1.682899,True
0.46,8,1.551521,0.475426,1.450742,True
0.46,9,2.028491,0.434786,1.564372,True
0.46,10,3.299449,0.367775,1.533265,True
0.46,11,8.640502,0.507053,1.514740,True
0.46,12,1.683394,0.374349,1.699277,True
0.46,13,0.937660,0.146834,1.829033,True
0.46,14,1.378910,0.462135,1.526558,True
0.46,15,2.199319,0.455455,1.400919,True
0.46,16,1.816972,0.462325,1.388870,True
0.46,17,2.867277,0.256448,1.636954,True
0.46,18,1.165618,0.332382,1.442222,True
0.46,19,1.545155,0.317023,1.706756,True
0.46,20,1.054540,0.194039,1.699916,True
0.46,21,2.075137,0.568834,1.439652,True
0.46,22,2.982692,0.402871,1.380416,True
0.46,23,3.692888,0.390936,1.433221,True
0.46,24,1.654923,0.505454,1.303344,True
0.46,25,2.198496,0.266786,1.578832,True
0.46,26,1.923589,0.601921,1.299014,True
0.46,27,1.869625,0.597844,1.555722,True
0.46,28,3.349405,0.165511,1.657771,True
0.46,29,1.886618,0.589238,1.381313,True
0.46,30,1.277723,0.351292,1.638366,True
0.46,31,0.840141,0.136703,1.838716,True
0.46,32,2.958622,0.486576,1.456122,True
0.46,33,1.424237,0.325182,1.716349,True
0.46,34,1.620294,0.419805,1.570041,True
0.46,35,0.702357,0.294189,1.688637,True
0.46,36,1.849664,0.418050,1.678762,True
0.46,37,1.435192,0.214514,1.632778,True
0.46,38,1.166166,0.460721,1.582857,True
0.46,39,1.101507,0.134911,1.856866,True
0.46,40,3.564816,0.473298,1.444400,True
0.46,41,4.913093,0.510976,1.345924,True
0.46,42,1.382979,0.389584,1.626963,True
0.46,43,3.483662,0.583917,1.309110,True
0.46,44,6.197322,0.450467,1.457392,True
0.46,45,1.718377,0.274310,1.665837,True
0.46,46,1.436918,0.491616,1.500104,True
0.46,47,1.700048,0.257088,1.711315,True
0.46,48,1.814615,0.340000,1.623344,True
0.46,49,1.488335,0.248394,1.589767,True
0.46,50,1.048678,0.431442,1.574066,True
0.46,51,1.082020,0.326006,1.622356,True
0.46,52,1.460499,0.405460,1.472597,True
0.46,53,1.367569,0.524346,1.513560,True
0.46,54,1.304139,0.399012,1.570562,True
0.46,55,1.352239,0.206996,1.869558,True
0.46,56,2.879292,0.202934,1.765982,True
0.46,57,1.862862,0.575147,1.410722,True
0.46,58,6.044322,0.355385,1.677997,True
0.46,59,1.563618,0.246259,1.782348,True
0.46,60,1.645474,0.475151,1.500090,True
0.46,61,2.162054,0.353945,1.675643,True
0.46,62,1.806824,0.557874,1.514276,True
0.46,63,1.633909,0.285402,1.736260,True
0.46,64,1.647569,0.239692,1.720852,True
0.46,65,1.500838,0.337779,1.527812,True
0.46,66,0.987405,0.155841,1.707635,True
0.46,67,0.754756,0.166881,1.656288,True
0.46,68,1.995233,0.494199,1.444846,True
0.46,69,3.137986,0.352413,1.521807,True
0.46,70,2.938584,0.590012,1.423668,True
0.46,71,1.520306,0.376917,1.671181,True
0.46,72,1.156925,0.201839,1.747100,True
0.46,73,1.341502,0.356284,1.437279,True
0.46,74,9.318560,0.475721,1.421920,True
0.46,75,1.195100,0.398630,1.627494,True
0.46,76,1.224290,0.223542,1.857490,True
0.46,77,3.242105,0.361708,1.435819,True
0.46,78,1.998378,0.348127,1.580371,True
0.46,79,1.655422,0.358895,1.604685,True
0.46,80,1.567513,0.514682,1.539356,True
0.46,81,2.073745,0.368662,1.556493,True
0.46,82,1.546524,0.451957,1.319818,True
0.46,83,2.152434,0.483597,1.497454,True
0.46,84,1.151634,0.282792,1.786718,True
0.46,85,1.448493,0.412443,1.603252,True
0.46,86,2.959517,0.391602,1.602479,True
0.46,87,3.734164,0.458537,1.456298,True
0.46,88,1.964668,0.474207,1.586034,True
0.46,89,1.254401,0.295527,1.670517,True
0.46,90,1.275066,0.238859,1.670925,True
0.46,91,1.369439,0.340313,1.685589,True
0.46,92,0.937059,0.290291,1.659538,True
0.46,93,1.355213,0.289403,1.594432,True
0.46,94,1.449873,0.319598,1.593042,True
0.46,95,1.989621,0.677846,1.187392,True
0.46,96,1.894000,0.404059,1.629077,True
0.46,97,4.490911,0.431312,1.439767,True
0.46,98,1.212566,0.477953,1.382119,True
0.46,99,1.498893,0.378036,1.702925,True
0.46,100,3.765194,0.284380,1.633058,True
0.46,101,5.219952,0.421979,1.450128,True
0.46,102,5.380468,0.604677,1.311140,True
0.46,103,1.223759,0.326882,1.603022,True
0.46,104,0.714090,0.248253,1.811564,True
0.46,105,2.047761,0.380676,1.700213,True
0.46,106,1.310414,0.320133,1.698719,True
0.46,107,1.316603,0.496507,1.458004,True
0.46,108,3.689891,0.643298,1.251219,True
0.46,109,2.092180,0.557103,1.590129,True
0.46,110,2.122350,0.528285,1.430413,True
0.46,111,1.652742,0.436080,1.579042,True
0.46,112,3.349345,0.283025,1.676531,True
0.46,113,4.485902,0.276410,1.582213,True
0.46,114,1.869422,0.646732,1.362513,True
0.46,115,1.247213,0.428325,1.431990,True
0.46,116,1.494244,0.308384,1.716703,True
0.46,117,1.317562,0.532464,1.502097,True
0.46,118,1.506712,0.433090,1.529999,True
0.46,119,1.497188,0.352708,1.593907,True
0.46,120,3.867899,0.413646,1.655070,True
0.46,121,1.222500,0.464192,1.604117,True
0.46,122,2.142140,0.302541,1.678401,True
0.46,123,1.275191,0.616912,1.376193,True
0.46,124,1.737602,0.316806,1.616217,True
0.46,125,1.333893,0.368816,1.576033,True
0.46,126,1.638913,0.518575,1.492021,True
0.46,127,1.560495,0.375048,1.638542,True
0.46,128,1.574658,0.421712,1.580232,True
0.46,129,3.430385,0.267029,1.668832,True
0.46,130,3.328577,0.327212,1.532523,True
0.46,131,1.345599,0.412814,1.523357,True
0.46,132,1.548182,0.675872,1.240269,True
0.46,133,1.089400,0.296713,1.705699,True
0.46,134,4.067715,0.412033,1.627322,True
0.46,135,1.909825,0.341631,1.582724,True
0.46,136,0.862610,0.139082,1.820101,True
0.46,137,1.562009,0.456420,1.522899,True
0.46,138,6.229534,0.431932,1.526332,True
0.46,139,1.510117,0.485789,1.498015,True
0.46,140,1.288394,0.317495,1.635376,True
0.46,141,1.948413,0.397503,1.526014,True
0.46,142,1.662592,0.335064,1.645176,True
0.46,143,2.106538,0.356751,1.614924,True
0.46,144,3.916549,0.516353,1.407583,True
0.46,145,0.917214,0.310499,1.657731,True
0.46,146,1.285925,0.404387,1.543979,True
0.46,147,1.275060,0.471311,1.449623,True
0.46,148,1.444199,0.535566,1.331217,True
0.46,149,1.549502,0.371139,1.510051,True
0.46,150,1.210203,0.299307,1.704154,True
0.46,151,1.487145,0.420660,1.427334,True
0.46,152,1.102819,0.258445,1.729599,True
0.46,153,2.902096,0.292447,1.683658,True
0.46,154,1.426361,0.255273,1.654468,True
0.46,155,1.015514,0.206312,1.712105,True
0.46,156,1.035317,0.227686,1.682687,True
0.46,157,1.980941,0.719295,1.212390,True
0.46,158,1.223044,0.488422,1.448687,True
0.46,159,3.113836,0.401989,1.489588,True
0.46,160,2.940155,0.540344,1.211159,True
0.46,161,1.114855,0.285181,1.695489,True
0.46,162,1.068513,0.169597,1.830241,True
0.46,163,1.899505,0.371699,1.627289,True
0.46,164,1.031646,0.183732,1.796483,True
0.46,165,1.796596,0.787674,1.272143,True
0.46,166,1.013761,0.263387,1.684211,True
0.46,167,1.583518,0.523537,1.363884,True
0.46,168,0.924130,0.261167,1.485474,True
0.46,169,1.447338,0.305627,1.592627,True
0.46,170,1.698094,0.393688,1.548559,True
0.46,171,0.847759,0.194085,1.691428,True
0.46,172,1.334026,0.253056,1.867891,True
0.46,173,1.377564,0.499040,1.449012,True
0.46,174,2.196420,0.278877,1.769345,True
0.46,175,1.661211,0.834793,1.126938,True
0.46,176,2.837716,0.551416,1.414292,True
0.46,177,1.453715,0.339869,1.572079,True
0.46,178,1.687291,0.227809,1.750541,True
0.46,179,1.556791,0.436232,1.594601,True
0.46,180,1.473717,0.343135,1.570803,True
0.46,181,1.072248,0.358296,1.544330,True
0.46,182,1.214080,0.317111,1.647031,True
0.46,183,1.361777,0.389829,1.696407,True
0.46,184,4.027470,0.420478,1.555093,True
0.46,185,0.896251,0.250579,1.745926,True
0.46,186,1.892333,0.123705,1.825046,True
0.46,187,1.464508,0.689476,1.409312,True
0.46,188,1.487272,0.634064,1.322035,True
0.46,189,1.515600,0.429751,1.513481,True
0.46,190,1.500022,0.223413,1.666615,True
0.46,191,3.411627,0.495104,1.543014,True
0.46,192,1.291558,0.378887,1.597387,True
0.46,193,1.210178,0.150146,1.721476,True
0.46,194,1.393729,0.551847,1.414071,True
0.46,195,1.642274,0.545655,1.438402,True
0.46,196,1.699725,0.305723,1.684967,True
0.46,197,3.889092,0.297953,1.768876,True
0.46,198,2.874114,0.283889,1.700471,True
0.46,199,1.614843,0.285296,1.683215,True
0.46,200,1.859095,0.377999,1.494118,True
0.46,201,1.207621,0.378033,1.450455,True
0.46,202,1.966459,0.441200,1.530893,True
0.46,203,1.218337,0.307410,1.653454,True
0.46,204,0.594428,0.161745,1.731825,True
0.46,205,3.141039,0.610091,1.318435,True
0.46,206,1.317239,0.162941,1.700514,True
0.46,207,1.723396,0.390589,1.723691,True
0.46,208,2.017938,0.538632,1.336159,True
0.46,209,4.675630,0.455579,1.472718,True
0.46,210,1.427670,0.242627,1.793273,True
0.46,211,1.315072,0.452042,1.473073,True
0.46,212,1.468168,0.229082,1.779940,True
0.46,213,1.832956,0.431320,1.467832,True
0.46,214,4.367059,0.426256,1.445367,True
0.46,215,1.324704,0.266842,1.796748,True
0.46,216,2.297326,0.451488,1.572482,True
0.46,217,1.716063,0.258602,1.539106,True
0.46,218,1.714001,0.688922,1.309834,True
0.46,219,1.844743,0.570039,1.499642,True
0.46,220,2.034326,0.423747,1.525354,True
0.46,221,1.813916,0.304143,1.568075,True
0.46,222,1.384671,0.352673,1.583228,True
0.46,223,1.177123,0.395601,1.557716,True
0.46,224,3.122650,0.236477,1.717999,True
0.46,225,0.753065,0.235188,1.731519,True
0.46,226,0.880500,0.278127,1.603075,True
0.46,227,1.512687,0.347840,1.699334,True
0.46,228,3.427626,0.424496,1.579297,True
0.46,229,1.427014,0.292633,1.544682,True
0.46,230,14.999996,0.627532,1.383526,True
0.46,231,1.748285,0.598766,1.347438,True
0.46,232,1.636769,0.605884,1.463263,True
0.46,233,3.332878,0.291710,1.581595,True
0.46,234,3.750650,0.428672,1.508363,True
0.46,235,3.637953,0.389214,1.634136,True
0.46,236,1.722877,0.759977,1.288256,True
0.46,237,1.609291,0.498254,1.481164,True
0.46,238,1.454488,0.151099,1.861654,True
0.46,239,1.850855,0.229084,1.832226,True
0.46,240,2.068048,0.576173,1.425709,True
0.46,241,1.071399,0.302265,1.765977,True
0.46,242,0.748534,0.241888,1.665182,True
0.46,243,0.977734,0.327040,1.505058,True
0.46,244,2.205225,0.269857,1.820100,True
0.46,245,3.224386,0.288545,1.490686,True
0.46,246,1.746227,0.504219,1.526557,True
0.46,247,1.577609,0.231086,1.837492,True
0.46,248,0.928655,0.219186,1.770490,True
0.46,249,0.897819,0.322750,1.592906,True
0.46,250,1.737105,0.422954,1.426771,True
0.46,251,1.739296,0.218060,1.668654,True
0.46,252,0.724041,0.115062,1.726336,True
0.46,253,1.247502,0.507518,1.413770,True
0.46,254,1.610459,0.620994,1.319135,True
0.46,255,1.049382,0.299379,1.763532,True
0.46,256,0.776928,0.289425,1.701672,True
0.46,257,1.158841,0.233290,1.813551,True
0.46,258,0.937981,0.213692,1.723691,True
0.46,259,0.568670,0.185308,1.656726,True
0.46,260,1.317183,0.489495,1.501724,True
0.46,261,1.215219,0.526323,1.476524,True
0.46,262,0.889416,0.229633,1.718063,True
0.46,263,0.809523,0.141445,1.742300,True
0.46,264,1.327015,0.443067,1.587150,True
0.46,265,4.770988,0.500550,1.307053,True
0.46,266,1.238959,0.238788,1.695836,True
