delta,rep,beta_hat,eta_hat,gamma_hat,status
0.46,17,0.581712,0.844208,0.656778,True
0.46,18,1.508511,0.519257,0.582646,True
0.46,19,1.024752,0.581819,0.557308,True
0.46,20,1.604014,1.297084,0.595186,True
0.46,21,3.670190,0.238015,0.899204,True
0.46,22,1.547477,1.400483,0.323764,True
0.46,23,0.877991,0.986449,0.567663,True
0.46,24,0.819722,0.914221,0.783469,True
0.46,25,1.023014,0.467771,0.550378,True
0.46,26,1.605456,1.032971,0.617986,True
0.46,27,1.364720,0.724711,0.523289,True
0.46,28,0.894506,0.683515,0.741430,True
0.46,29,1.168103,0.398332,0.990579,True
0.46,30,1.024998,1.428531,0.410054,True
0.46,31,1.599894,0.971622,0.512833,True
0.46,32,1.656704,0.829425,0.802942,True
0.46,33,1.033987,1.031892,1.005007,True
0.46,34,0.634331,0.529408,0.908898,True
0.46,35,2.065725,0.846307,0.643643,True
0.46,36,1.414639,0.637547,0.735013,True
0.46,37,1.992669,0.947291,0.414642,True
0.46,38,0.980762,0.934879,0.637728,True
0.46,39,1.648925,0.952095,0.517963,True
0.46,40,0.620677,0.824382,0.728814,True
0.46,41,1.703478,0.726712,0.522484,True
0.46,42,1.193135,1.100929,0.872595,True
0.46,43,1.281672,0.778370,0.674497,True
0.46,44,2.044573,0.674710,0.615697,True
0.46,45,0.633221,0.374642,0.596649,True
0.46,46,2.159541,0.482308,0.980034,True
0.46,47,0.999728,0.243242,0.887687,True
0.46,48,0.909598,0.971749,0.527959,True
0.46,49,0.800941,0.773955,0.864214,True
0.46,50,2.142311,0.876456,0.816031,True
0.46,51,1.002003,1.135468,0.432570,True
0.46,52,1.393496,1.230425,0.614418,True
0.46,53,0.973614,0.565283,0.562528,True
0.46,54,1.158248,0.399489,0.729054,True
0.46,55,0.767034,0.580619,1.047463,True
0.46,56,1.193264,1.070606,0.998772,True
0.46,57,1.086825,0.879839,0.486859,True
0.46,58,2.878163,0.759238,0.656464,True
0.46,59,1.473795,1.244346,0.504976,True
0.46,60,1.021388,0.547529,0.497110,True
0.46,61,1.454608,0.661005,0.711230,True
0.46,62,1.144379,0.514496,0.840830,True
0.46,63,1.800977,1.929568,0.167352,True
0.46,64,1.510838,1.261458,0.348978,True
0.46,65,1.233178,0.917889,0.613677,True
0.46,66,1.025753,0.523260,0.896928,True
0.46,67,0.621815,0.672100,0.766392,True
0.46,68,1.791526,1.202221,0.440356,True
0.46,69,0.424327,0.518255,0.893341,True
0.46,70,1.040188,0.533995,0.684024,True
0.46,71,1.251145,1.178814,0.558922,True
0.46,72,0.838873,0.960180,0.466396,True
0.46,73,1.594772,0.931847,0.496396,True
0.46,74,0.775358,0.813052,0.646200,True
0.46,75,1.057332,0.340831,0.782607,True
0.46,76,1.261151,0.464002,0.709281,True
0.46,77,1.042545,0.805395,0.675361,True
0.46,78,1.254537,0.995483,0.381065,True
0.46,79,0.752585,0.427139,0.792575,True
0.46,80,1.493542,0.635718,0.795541,True
0.46,81,1.786390,0.800315,0.742635,True
0.46,82,0.569089,0.458273,0.619155,True
0.46,83,1.600720,1.228481,0.296818,True
0.46,84,1.502921,0.557542,1.021217,True
0.46,85,1.577392,0.966998,0.323951,True
0.46,86,1.540473,0.934715,0.921678,True
0.46,87,1.265376,0.988217,0.758236,True
0.46,88,1.474793,1.250352,0.365783,True
0.46,89,0.846019,0.840823,0.680333,True
0.46,90,1.216397,0.453039,0.920026,True
0.46,91,0.887134,0.735756,0.613012,True
0.46,92,1.591444,0.991422,0.361330,True
0.46,93,1.321670,1.332961,0.547013,True
0.46,94,0.733612,0.765445,0.748596,True
0.46,95,1.687599,1.060226,0.352852,True
0.46,96,1.068159,0.927576,0.476756,True
0.46,97,0.658073,0.541699,0.589443,True
0.46,98,2.014314,1.038315,0.438334,True
0.46,99,0.759882,0.531194,0.886693,True
0.46,100,0.823909,0.393208,0.735772,True
0.46,101,1.767473,1.634059,0.368710,True
0.46,102,1.311611,1.721620,0.347578,True
0.46,103,1.108462,0.583061,0.668796,True
0.46,104,1.219017,0.852033,0.586213,True
0.46,105,1.676963,0.957153,0.399799,True
0.46,106,1.461914,0.876190,0.456892,True
0.46,107,1.174930,0.821352,0.746090,True
0.46,108,1.186806,0.755544,0.770222,True
0.46,109,1.329692,0.866242,0.464318,True
0.46,110,0.827154,0.726689,0.639522,True
0.46,111,1.234671,0.631734,0.520643,True
0.46,112,1.681271,0.948261,0.657664,True
0.46,113,1.459734,1.352193,0.552281,True
0.46,114,1.484656,0.953434,0.391342,True
0.46,115,1.496373,1.374965,0.376965,True
0.46,116,1.474395,1.355255,0.539184,True
0.46,117,0.973041,0.555768,0.871895,True
0.46,118,1.641565,1.259108,0.638107,True
0.46,119,1.007504,0.718398,0.828655,True
0.46,120,1.045523,0.868338,0.447579,True
0.46,121,1.496989,0.928535,0.458925,True
0.46,122,1.419709,0.988800,0.372781,True
0.46,123,1.166378,0.552936,0.960449,True
0.46,124,1.627838,0.865116,0.426041,True
0.46,125,1.170281,0.696451,0.807535,True
0.46,126,2.865874,0.801134,0.532473,True
0.46,127,2.134391,0.950855,0.396813,True
0.46,128,0.915783,0.851773,0.579542,True
0.46,129,0.614831,0.290175,0.696203,True
0.46,130,1.988011,1.289248,0.341711,True
0.46,131,0.963261,0.362943,0.679899,True
0.46,132,1.075484,0.776256,0.898490,True
0.46,133,0.934964,1.040821,0.452534,True
0.46,134,0.884297,0.749737,0.651164,True
0.46,135,1.298682,0.733110,0.815060,True
0.46,136,1.220188,0.871079,0.507242,True
0.46,137,1.210758,0.683083,0.598874,True
0.46,138,4.476898,0.706984,0.651776,True
0.46,139,1.113609,0.876455,0.601828,True
0.46,140,1.554841,0.666889,0.494992,True
0.46,141,0.916684,0.773055,0.654424,True
0.46,142,0.896220,0.292944,0.927941,True
0.46,143,1.617270,0.727863,0.687342,True
0.46,144,1.467778,0.868449,0.457618,True
0.46,145,1.287858,0.797157,0.601332,True
0.46,146,0.763173,0.941354,0.897279,True
0.46,147,2.082313,0.511398,0.678084,True
0.46,148,0.918039,1.097354,0.936969,True
0.46,149,1.669332,0.683385,0.656656,True
0.46,150,0.547412,0.445924,0.829603,True
0.46,151,0.910193,0.974350,0.616423,True
0.46,152,1.865659,0.898752,0.655325,True
0.46,153,0.748288,0.515895,0.639287,True
0.46,154,1.265719,0.946273,0.629420,True
0.46,155,1.179628,0.835475,0.525471,True
0.46,156,1.439352,0.910801,0.449852,True
0.46,157,0.878766,0.751649,0.972104,True
0.46,158,0.810842,0.560991,0.686481,True
0.46,159,1.247593,0.720246,0.599392,True
0.46,160,1.841330,1.272869,0.438090,True
0.46,161,1.705743,1.162429,0.329576,True
0.46,162,1.494565,0.881943,0.507283,True
0.46,163,1.601951,0.969968,0.644026,True
0.46,164,0.569361,0.147559,1.025157,True
0.46,165,1.149272,1.561465,0.468476,True
0.46,166,0.836823,0.394432,0.615894,True
0.46,167,2.803856,0.658986,0.618646,True
0.46,168,0.985486,0.882405,0.496940,True
0.46,169,1.102385,0.645853,0.589858,True
0.46,170,1.289307,0.863572,0.877798,True
0.46,171,0.538779,0.332683,0.704381,True
0.46,172,0.846423,0.640251,0.663684,True
0.46,173,1.918307,0.453381,0.643530,True
0.46,174,2.113562,0.796534,0.362311,True
0.46,175,0.314167,0.410365,1.013945,True
0.46,176,0.519520,0.316492,0.853222,True
0.46,177,1.619649,0.857626,0.782474,True
0.46,178,1.363493,0.896328,0.551672,True
0.46,179,1.848298,0.644107,0.559229,True
0.46,180,1.487060,1.090468,0.366885,True
0.46,181,0.857134,0.692853,0.754042,True
0.46,182,1.680403,1.121245,0.300575,True
0.46,183,0.980358,0.754695,1.058580,True
0.46,184,0.675608,0.314403,0.894612,True
0.46,185,0.628577,0.360190,0.906197,True
0.46,186,0.716155,0.386452,0.698301,True
0.46,187,0.894910,0.577923,0.637937,True
0.46,188,1.526159,0.518983,0.729254,True
0.46,189,0.615144,0.277619,0.832335,True
0.46,190,1.244061,0.864571,0.733287,True
0.46,191,1.315501,0.795359,0.623299,True
0.46,192,1.476757,1.032155,0.425406,True
0.46,193,1.402493,0.926899,0.734690,True
0.46,194,1.061270,0.870698,0.660736,True
0.46,195,0.861355,1.194393,0.740740,True
0.46,196,1.047331,1.146570,0.480399,True
0.46,197,0.670468,0.722654,0.705765,True
0.46,198,0.803576,0.463948,0.906624,True
0.46,199,1.075439,0.800681,0.522285,True
0.46,200,1.028334,0.785235,0.722189,True
0.46,201,1.561074,0.985086,0.942428,True
0.46,202,1.259606,0.854828,0.828061,True
0.46,203,1.138792,1.591476,0.464627,True
0.46,204,1.634593,0.434966,1.102800,True
0.46,205,0.913811,0.832252,0.556985,True
0.46,206,1.146237,0.459411,0.481247,True
0.46,207,1.363312,1.178934,0.484317,True
0.46,208,1.131077,0.664827,1.003414,True
0.46,209,1.115980,0.745151,0.743638,True
0.46,210,1.761213,0.658371,0.659933,True
0.46,211,0.820941,0.790042,0.647779,True
0.46,212,0.500616,0.459511,0.981239,True
0.46,213,1.027066,0.706765,0.660725,True
0.46,214,0.973998,0.451739,0.666145,True
0.46,215,1.426469,1.093868,0.556543,True
0.46,216,0.960941,0.632205,1.162493,True
0.46,217,1.118362,0.468158,0.838651,True
0.46,218,1.042762,0.717713,0.566732,True
0.46,219,1.683574,1.137687,0.606895,True
0.46,220,0.857808,0.780889,0.549306,True
0.46,221,0.951086,0.648141,0.972409,True
0.46,222,0.802647,0.542585,0.704752,True
0.46,223,1.008858,1.171430,0.489892,True
0.46,224,1.456019,0.639682,1.050911,True
0.46,225,1.127653,1.106408,0.633298,True
0.46,226,1.591803,0.650328,0.981583,True
0.46,227,0.568764,0.355486,0.904859,True
0.46,228,2.299005,1.273578,0.555007,True
0.46,229,1.252921,0.939111,0.596099,True
0.46,230,0.594982,0.429377,1.068882,True
0.46,231,1.039245,0.886581,0.893682,True
0.46,232,1.713907,1.115913,0.527617,True
0.46,233,1.761300,0.670430,0.786692,True
0.46,234,1.018610,1.167525,0.802919,True
0.46,235,1.536232,1.219695,0.344866,True
0.46,236,1.229657,1.022581,0.384483,True
0.46,237,1.175305,1.089691,0.521615,True
0.46,238,1.393503,0.686877,0.420703,True
0.46,239,1.058321,0.690070,0.937197,True
0.46,240,0.696065,0.625894,0.788478,True
0.46,241,1.596050,1.272913,0.596350,True
0.46,242,1.776327,1.177338,0.358550,True
0.46,243,1.093874,0.779936,0.666823,True
0.46,244,1.181895,0.784982,0.758274,True
0.46,245,0.787546,0.756268,0.944632,True
0.46,246,1.297317,0.624762,0.846876,True
0.46,247,1.156045,0.837207,0.754997,True
0.46,248,1.437053,0.803853,0.560102,True
0.46,249,0.574966,0.796578,0.699153,True
0.46,250,1.014569,0.754581,0.755715,True
0.46,251,1.422541,1.241889,0.383925,True
0.46,252,1.125961,0.817542,0.547591,True
0.46,253,1.833754,0.871130,0.552318,True
0.46,254,0.953446,0.748821,0.610128,True
0.46,255,1.739579,0.462186,0.800961,True
0.46,256,1.671281,1.078336,0.319243,True
0.46,257,1.337906,1.405948,0.457918,True
0.46,258,0.743092,0.664062,0.543411,True
0.46,259,0.691551,0.142655,0.833760,True
0.46,260,1.532844,1.534982,0.251947,True
0.46,261,1.955355,1.432603,0.276541,True
0.46,262,1.069743,1.194383,0.515179,True
0.46,263,0.509576,0.642812,0.679889,True
0.46,264,1.300082,0.833932,1.360687,True
0.46,265,1.893610,0.920349,0.379609,True
0.46,266,1.215235,1.043587,0.791003,True
0.46,267,0.792412,0.650626,0.936194,True
0.46,268,0.827010,0.873094,0.773029,True
0.46,269,1.218610,0.877569,0.483959,True
0.46,270,1.044665,0.834164,0.823492,True
0.46,271,1.060070,0.781725,0.513778,True
0.46,272,1.137695,1.060369,0.602880,True
0.46,273,1.191440,0.748763,0.873777,True
0.46,274,1.116406,1.179933,0.461332,True
0.46,275,1.176905,0.854970,0.649121,True
0.46,276,1.503907,1.070887,0.593900,True
0.46,277,0.842094,0.488676,1.104522,True
0.46,278,0.986400,0.933483,0.784933,True
0.46,279,1.845157,0.966558,0.615554,True
0.46,280,0.842534,0.969997,0.490785,True
0.46,281,1.127881,1.234793,0.500130,True
0.46,282,1.557437,0.587725,0.498136,True
0.46,283,3.014227,1.170886,0.791837,True
0.46,284,0.963605,0.573589,0.831272,True
0.46,285,0.956635,0.998138,0.611891,True
0.46,286,0.775292,0.617945,0.814002,True
0.46,287,0.874929,0.984363,0.571976,True
0.46,288,0.855645,0.536989,0.867689,True
0.46,289,1.323832,0.647529,0.799958,True
0.46,290,1.751790,1.173821,0.481097,True
0.46,291,2.030345,1.093519,0.456964,True
0.46,292,1.631039,0.565631,1.651609,True
0.46,293,3.374982,0.458596,1.003824,True
0.46,294,0.977495,0.828018,0.654670,True
0.46,295,0.910838,0.268385,0.895892,True
0.46,296,2.312031,1.108130,0.371449,True
0.46,297,1.004715,0.657832,0.886379,True
0.46,298,1.246920,0.693902,0.970388,True
0.46,299,1.244943,0.991987,0.519766,True
0.46,300,1.630576,1.286520,0.458819,True
0.46,301,1.571169,1.313009,0.401350,True
0.46,302,0.536720,0.496704,0.882466,True
0.46,303,1.688321,0.693912,0.405786,True
0.46,304,1.111214,0.313068,0.778173,True
0.46,305,0.861185,0.455173,0.764212,True
0.46,306,0.781510,0.476081,0.584278,True
0.46,307,1.280063,0.934006,0.995615,True
0.46,308,1.164881,1.279775,0.576767,True
0.46,309,1.188361,0.819521,0.734812,True
0.46,310,0.962600,0.681429,0.672326,True
0.46,311,1.489235,0.720027,0.466682,True
0.46,312,1.356177,1.046344,0.403114,True
0.46,313,1.428778,1.158576,0.720974,True
0.46,314,0.879546,0.492608,0.537613,True
0.46,315,1.769914,0.698969,0.602707,True
0.46,316,1.174059,1.338428,0.511651,True
0.46,317,1.126274,0.579004,0.782267,True
0.46,318,1.087121,0.619805,0.450304,True
0.46,319,0.658866,0.727873,0.846267,True
0.46,320,0.985998,0.649715,0.528162,True
0.46,321,0.896177,0.518551,0.736748,True
0.46,322,0.582235,0.652622,0.771608,True
0.46,323,1.052545,0.870679,0.536717,True
0.46,324,0.919868,0.705339,0.560377,True
0.46,325,0.670749,0.695276,0.525245,True
0.46,326,1.277896,0.767356,0.825187,True
0.46,327,1.293770,1.003406,0.745962,True
0.46,328,1.656194,0.638166,0.506368,True
0.46,329,0.648463,0.696471,0.963637,True
0.46,330,1.151484,1.041972,0.375497,True
0.46,331,1.629652,1.032715,0.629439,True
0.46,332,1.660629,0.985338,0.520123,True
0.46,333,1.057150,0.827940,0.563198,True
0.46,334,1.079639,0.906103,0.446712,True
0.46,335,0.908601,0.617072,1.194049,True
0.46,336,0.793326,0.605841,0.501626,True
0.46,337,1.223869,0.967679,0.554481,True
0.46,338,0.757583,0.565413,1.218019,True
0.46,339,1.648514,1.180674,0.444496,True
0.46,340,1.142318,1.547316,0.372354,True
0.46,341,0.970007,0.652054,0.720954,True
0.46,342,1.055955,1.281394,0.429896,True
0.46,343,1.142034,0.788990,0.563265,True
0.46,344,1.367716,0.681524,0.845807,True
0.46,345,1.097093,0.999734,0.684414,True
0.46,346,1.173290,0.844972,0.597877,True
0.46,347,1.138445,0.529695,0.912820,True
0.46,348,1.482528,0.847064,0.376161,True
0.46,349,0.919758,0.764528,0.546842,True
0.46,350,1.399943,0.797605,0.390930,True
0.46,351,2.210088,0.826567,0.402985,True
0.46,352,1.745661,0.968713,0.436871,True
0.46,353,1.328932,1.273779,0.646798,True
0.46,354,1.275822,0.984206,0.605295,True
0.46,355,1.175628,1.040670,0.506188,True
0.46,356,1.723984,1.400455,0.329425,True
0.46,357,0.944692,0.690732,0.612818,True
0.46,358,1.359915,0.877758,0.490223,True
0.46,359,1.187618,1.103341,0.661450,True
0.46,360,1.288785,0.766868,0.631495,True
0.46,361,1.472670,0.499526,0.857089,True
0.46,362,1.275153,0.365795,0.749521,True
0.46,363,1.395265,1.075406,0.408431,True
0.46,364,1.361550,0.943958,0.718336,True
0.46,365,2.957958,0.572793,0.679589,True
0.46,366,1.867861,0.874625,0.512621,True
0.46,367,1.035599,1.143530,0.534543,True
0.46,368,0.684224,0.491449,0.707791,True
0.46,369,0.834014,0.914360,0.611747,True
0.46,370,1.104139,1.648338,0.552039,True
0.46,371,1.332579,0.874464,0.712129,True
0.46,372,1.537354,0.995096,0.364335,True
0.46,373,1.062317,0.723941,0.624003,True
0.46,374,1.696190,0.607141,0.433997,True
0.46,375,0.940456,0.555582,0.666070,True
0.46,376,1.459956,0.597835,1.076202,True
0.46,377,1.273326,1.158306,0.720478,True
0.46,378,1.296764,0.967146,0.491300,True
0.46,379,3.449056,0.582086,0.710491,True
0.46,380,0.965899,1.298310,0.437589,True
0.46,381,0.776415,0.641711,0.590069,True
0.46,382,1.283731,0.744710,0.474535,True
0.46,383,1.045379,1.154243,0.420303,True
0.46,384,0.960908,0.636642,0.808742,True
0.46,385,1.195673,1.058179,0.442373,True
0.46,386,0.729311,0.644262,0.692941,True
0.46,387,0.986226,0.844867,0.656948,True
0.46,388,1.144888,0.632397,0.550973,True
0.46,389,1.434164,0.908392,0.553826,True
0.46,390,1.211821,0.628563,0.796124,True
0.46,391,1.451733,0.983172,0.427988,True
0.46,392,1.537630,1.192066,0.383845,True
0.46,393,0.856839,0.760536,0.457537,True
0.46,394,1.978338,0.696241,0.679411,True
0.46,395,0.833900,1.082630,0.509552,True
0.46,396,1.730919,1.289626,0.587004,True
0.46,397,1.028199,0.933950,0.465827,True
0.46,398,0.778335,0.597857,0.952855,True
0.46,399,1.429504,1.261884,0.439205,True
0.46,400,1.309508,0.814044,0.638843,True
0.46,401,1.501395,0.649007,0.807670,True
0.46,402,0.549325,0.369458,0.620723,True
0.46,403,1.858990,0.879660,0.380741,True
0.46,404,2.056384,0.778246,0.682114,True
0.46,405,1.553960,1.168645,0.340436,True
0.46,406,1.940527,1.306807,0.367073,True
0.46,407,0.810145,1.103962,0.476835,True
0.46,408,0.691352,0.333341,0.799153,True
0.46,409,0.701677,0.472081,0.832288,True
0.46,410,1.195759,0.961280,0.517899,True
0.46,411,0.977757,1.135171,0.789829,True
0.46,412,1.669983,1.147941,0.343434,True
0.46,413,1.315738,0.882147,0.683709,True
0.46,414,1.198442,0.639780,0.903655,True
0.46,415,0.982765,0.753817,0.534332,True
0.46,416,1.071790,0.981477,0.572092,True
0.46,417,0.683927,0.436528,0.796262,True
0.46,418,0.366848,0.159687,0.809952,True
0.46,419,1.237662,1.135060,0.384229,True
0.46,420,1.322358,0.537939,0.678024,True
0.46,421,0.790737,0.691334,0.603337,True
0.46,422,2.958441,0.723840,0.536663,True
0.46,423,1.000778,0.323168,1.029405,True
0.46,424,1.985297,1.740348,0.210676,True
0.46,425,0.895453,1.328266,0.614209,True
0.46,426,1.126860,0.807493,0.509138,True
0.46,427,1.206625,0.972132,0.460884,True
0.46,428,0.651436,0.514126,0.583058,True
0.46,429,0.715022,0.558241,0.633428,True
0.46,430,1.145304,0.893627,0.713271,True
0.46,431,1.373289,0.894284,0.706211,True
0.46,432,1.310670,0.808916,0.419793,True
0.46,433,1.988140,0.983220,0.873450,True
0.46,434,1.126043,0.567985,0.833214,True
0.46,435,0.867976,0.700636,0.775779,True
0.46,436,1.438688,1.633189,0.387909,True
0.46,437,0.910735,0.713676,0.626287,True
0.46,438,1.419181,1.095784,0.472908,True
0.46,439,0.880622,0.339234,0.859293,True
0.46,440,1.947169,0.995787,0.538480,True
0.46,441,0.923862,0.681428,0.952914,True
0.46,442,0.821820,0.757652,0.516498,True
0.46,443,0.753580,1.013276,0.647894,True
0.46,444,0.716447,0.373448,0.859785,True
0.46,445,1.418603,0.833005,0.566764,True
0.46,446,1.239842,1.041985,0.727202,True
0.46,447,1.611262,0.959531,0.809195,True
0.46,448,0.886275,0.939704,0.666735,True
0.46,449,1.128761,1.334788,0.540846,True
0.46,450,0.811557,0.654857,0.948944,True
0.46,451,0.989789,0.499767,0.623408,True
0.46,452,1.135013,1.062892,0.961999,True
0.46,453,1.389219,0.864587,0.531880,True
0.46,454,1.198791,0.686532,0.584438,True
0.46,455,1.199590,0.370111,0.713954,True
0.46,456,1.456791,0.424448,0.548178,True
0.46,457,1.231200,0.599331,0.639330,True
0.46,458,0.990486,0.638134,0.755259,True
0.46,459,1.542725,1.422142,0.435322,True
0.46,460,1.547936,0.410596,0.962350,True
0.46,461,0.746441,0.674131,0.755568,True
0.46,462,1.839198,1.272387,0.380526,True
0.46,463,1.102592,0.165560,0.833821,True
0.46,464,0.914386,0.633593,0.862001,True
0.46,465,1.976602,0.597209,0.542500,True
0.46,466,0.986187,1.300223,0.685094,True
0.46,467,1.889686,1.021938,0.461323,True
0.46,468,0.499020,0.409795,0.795746,True
0.46,469,0.782273,0.580442,1.078380,True
0.46,470,0.932999,0.583482,0.736878,True
0.46,471,0.900381,0.599499,0.614820,True
0.46,472,1.384159,0.769120,0.497736,True
0.46,473,0.899627,0.708037,0.580991,True
0.46,474,0.917615,0.655470,0.659549,True
0.46,475,1.529543,0.940271,0.928389,True
0.46,476,2.020346,1.500331,0.532567,True
0.46,477,2.013009,0.526896,0.506226,True
0.46,478,1.398196,1.122526,0.789780,True
0.46,479,3.527006,0.411008,0.631790,True
0.46,480,1.462200,1.046019,0.662043,True
0.46,481,1.047967,0.789508,0.684804,True
0.46,482,1.088463,0.666499,0.817259,True
0.46,483,1.706003,1.006704,0.482096,True
0.46,484,1.421005,1.220265,0.514837,True
0.46,485,1.477181,0.919467,0.532728,True
0.46,486,1.055031,0.732086,0.544202,True
0.46,487,1.465007,1.488360,0.382118,True
0.46,488,1.100882,1.054257,0.634839,True
0.46,489,1.186204,0.710121,0.799071,True
0.46,490,1.611049,0.788015,0.379825,True
0.46,491,0.657158,0.459780,0.774133,True
0.46,492,0.537253,0.340152,0.816247,True
0.46,493,1.011621,1.028376,0.549510,True
0.46,494,1.372756,1.125819,0.785820,True
0.46,495,1.389868,1.002579,0.467885,True
0.46,496,1.016716,0.788500,0.480756,True
0.46,497,1.091526,0.997328,0.449801,True
0.46,498,1.129842,0.390703,0.887875,True
0.46,499,1.478230,0.606695,0.533474,True
0.48,0,1.981797,1.227081,0.378155,True
0.48,1,1.419394,1.091254,0.545858,True
0.48,2,0.989189,0.466834,1.219638,True
0.48,3,1.576013,0.643703,0.461073,True
0.48,4,0.568412,0.349973,0.818458,True
0.48,5,1.663213,1.130508,0.537317,True
0.48,6,1.044789,1.141405,0.453419,True
0.48,7,1.021803,0.725312,0.681715,True
0.48,8,1.274429,0.614416,0.629066,True
0.48,9,1.071186,1.221012,0.598268,True
0.48,10,1.063137,1.545023,0.408928,True
0.48,11,0.725662,0.652604,0.579872,True
0.48,12,0.737020,0.662792,0.752963,True
0.48,13,1.530989,0.926290,0.449831,True
