delta,rep,beta_hat,eta_hat,gamma_hat,status
0.44,75,2.087420,0.590953,1.309115,True
0.44,76,2.107710,0.577067,1.453362,True
0.44,77,1.849308,0.361212,1.635998,True
0.44,78,2.117689,0.426930,1.498405,True
0.44,79,1.827783,0.511979,1.355253,True
0.44,80,2.202074,0.525173,1.437962,True
0.44,81,4.179393,0.499956,1.433348,True
0.44,82,2.018311,0.617491,1.406118,True
0.44,83,4.429481,0.727420,1.158370,True
0.44,84,1.211641,0.374141,1.571389,True
0.44,85,3.113261,0.324384,1.589542,True
0.44,86,1.509871,0.479311,1.531852,True
0.44,87,1.471031,0.239229,1.782115,True
0.44,88,3.699029,0.539757,1.315660,True
0.44,89,1.485210,0.202617,1.733367,True
0.44,90,1.316518,0.253345,1.741665,True
0.44,91,4.737704,0.667245,1.303156,True
0.44,92,0.978034,0.282791,1.729964,True
0.44,93,1.901017,0.426605,1.613360,True
0.44,94,4.008853,0.500425,1.561984,True
0.44,95,1.925297,0.397712,1.643843,True
0.44,96,1.994716,0.823102,1.202291,True
0.44,97,1.641451,0.354504,1.540795,True
0.44,98,1.957174,0.709860,1.310736,True
0.44,99,4.013786,0.387067,1.606288,True
0.44,100,1.014576,0.272021,1.536301,True
0.44,101,1.531555,0.310950,1.667917,True
0.44,102,2.361138,0.654630,1.289820,True
0.44,103,1.635203,0.519131,1.489652,True
0.44,104,1.310172,0.431350,1.503283,True
0.44,105,1.620861,0.191662,1.875533,True
0.44,106,1.891657,0.500513,1.421598,True
0.44,107,1.602646,0.287550,1.592292,True
0.44,108,1.309125,0.405090,1.504693,True
0.44,109,1.603189,0.385622,1.630367,True
0.44,110,9.187317,0.715755,1.285109,True
0.44,111,1.994744,0.359580,1.579715,True
0.44,112,1.327781,0.389907,1.549741,True
0.44,113,4.184365,0.439691,1.665668,True
0.44,114,1.462029,0.446553,1.535731,True
0.44,115,2.062377,0.558817,1.483322,True
0.44,116,1.916164,0.569227,1.457817,True
0.44,117,1.977409,0.363204,1.499031,True
0.44,118,1.964546,0.467936,1.542884,True
0.44,119,2.325719,0.428036,1.604931,True
0.44,120,1.635489,0.340504,1.658593,True
0.44,121,1.455637,0.444555,1.481853,True
0.44,122,4.103033,0.506431,1.449113,True
0.44,123,5.281687,0.374241,1.435577,True
0.44,124,1.737712,0.420812,1.593654,True
0.44,125,1.700591,0.548330,1.529955,True
0.44,126,1.957740,0.325029,1.569577,True
0.44,127,1.811389,0.349907,1.674070,True
0.44,128,1.754404,0.393361,1.592673,True
0.44,129,1.859897,0.661885,1.245353,True
0.44,130,4.329427,0.606317,1.164761,True
0.44,131,1.148397,0.231013,1.772502,True
0.44,132,1.713107,0.529238,1.346532,True
0.44,133,0.988732,0.246821,1.719922,True
0.44,134,1.153799,0.390004,1.676544,True
0.44,135,1.531184,0.388218,1.605540,True
0.44,136,1.180533,0.353942,1.707184,True
0.44,137,1.564953,0.287523,1.775649,True
0.44,138,1.585598,0.361180,1.519649,True
0.44,139,1.812771,0.413742,1.680831,True
0.44,140,1.914347,0.344736,1.639331,True
0.44,141,1.260109,0.196288,1.795342,True
0.44,142,2.072348,0.502784,1.581919,True
0.44,143,2.085921,0.773264,1.240688,True
0.44,144,1.416307,0.345121,1.546396,True
0.44,145,4.009166,0.495100,1.393505,True
0.44,146,3.267471,0.434148,1.518634,True
0.44,147,1.152084,0.369740,1.459933,True
0.44,148,3.324829,0.499954,1.411883,True
0.44,149,1.444664,0.447923,1.452394,True
0.44,150,2.540475,0.517732,1.541903,True
0.44,151,3.303536,0.293767,1.746366,True
0.44,152,1.280853,0.267910,1.619179,True
0.44,153,3.595852,0.335281,1.626682,True
0.44,154,2.725668,0.362815,1.614009,True
0.44,155,3.978182,0.486850,1.398294,True
0.44,156,2.084590,0.765780,1.215159,True
0.44,157,1.252159,0.417703,1.443292,True
0.44,158,2.438321,0.292361,1.683205,True
0.44,159,2.949186,0.426024,1.515329,True
0.44,160,1.481492,0.359676,1.506924,True
0.44,161,1.293130,0.298497,1.735423,True
0.44,162,3.420111,0.319003,1.588577,True
0.44,163,1.718846,0.397708,1.513295,True
0.44,164,1.849119,0.521150,1.402920,True
0.44,165,1.024102,0.244602,1.710857,True
0.44,166,3.453953,0.410792,1.587764,True
0.44,167,2.049153,0.688100,1.341822,True
0.44,168,2.588022,0.289281,1.599938,True
0.44,169,1.980555,0.421904,1.592229,True
0.44,170,1.673158,0.533704,1.283531,True
0.44,171,2.157329,0.730910,1.231721,True
0.44,172,4.063237,0.326068,1.603437,True
0.44,173,3.628797,0.494801,1.513283,True
0.44,174,1.942063,0.541082,1.415493,True
0.44,175,2.302421,0.579157,1.437117,True
0.44,176,1.538691,0.292593,1.591677,True
0.44,177,1.842960,0.347749,1.700075,True
0.44,178,1.995555,0.370543,1.612777,True
0.44,179,3.667391,0.424357,1.534490,True
0.44,180,1.595066,0.530745,1.377335,True
0.44,181,2.344386,0.597556,1.294284,True
0.44,182,1.834377,0.549876,1.531470,True
0.44,183,4.321380,0.479135,1.390036,True
0.44,184,1.832673,0.503769,1.433454,True
0.44,185,2.492867,0.507840,1.387361,True
0.44,186,1.639529,0.579473,1.392076,True
0.44,187,3.469109,0.401050,1.543797,True
0.44,188,2.433554,0.601092,1.338036,True
0.44,189,1.750997,0.559387,1.492043,True
0.44,190,2.290954,0.587404,1.412535,True
0.44,191,1.809150,0.571523,1.402205,True
0.44,192,1.829658,0.654081,1.384282,True
0.44,193,1.688752,0.364133,1.653264,True
0.44,194,1.988112,0.616178,1.374206,True
0.44,195,2.239022,0.577251,1.483751,True
0.44,196,2.452360,0.713565,1.171963,True
0.44,197,1.389870,0.421891,1.591833,True
0.44,198,1.296558,0.259092,1.719163,True
0.44,199,1.940889,0.463337,1.563906,True
0.44,200,1.749093,0.504062,1.533434,True
0.44,201,1.683260,0.476264,1.529881,True
0.44,202,1.506118,0.343747,1.662759,True
0.44,203,2.235209,0.434601,1.567656,True
0.44,204,1.476053,0.440681,1.532782,True
0.44,205,2.283020,0.422781,1.474692,True
0.44,206,1.648778,0.496491,1.509737,True
0.44,207,1.373512,0.416894,1.559396,True
0.44,208,3.276802,0.286337,1.649645,True
0.44,209,1.181392,0.380687,1.588859,True
0.44,210,1.616015,0.336200,1.683133,True
0.44,211,3.583272,0.526099,1.357282,True
0.44,212,1.787367,0.429618,1.660179,True
0.44,213,2.477550,0.765796,1.289073,True
0.44,214,1.205531,0.227423,1.721194,True
0.44,215,1.692232,0.491626,1.552613,True
0.44,216,2.054163,0.383585,1.607761,True
0.44,217,2.098070,0.377183,1.595900,True
0.44,218,1.805424,0.303259,1.550297,True
0.44,219,1.756217,0.478520,1.542309,True
0.44,220,1.762174,0.705555,1.284595,True
0.44,221,1.542397,0.412677,1.514647,True
0.44,222,1.242579,0.510511,1.493372,True
0.44,223,2.229383,0.456564,1.555857,True
0.44,224,1.337741,0.154906,1.861369,True
0.44,225,1.515182,0.279260,1.686297,True
0.44,226,3.330365,0.431708,1.528864,True
0.44,227,1.519426,0.422483,1.525971,True
0.44,228,1.114882,0.185614,1.693076,True
0.44,229,5.326823,0.550542,1.448020,True
0.44,230,0.974676,0.240260,1.770666,True
0.44,231,2.263360,0.475839,1.517630,True
0.44,232,1.664188,0.671624,1.289546,True
0.44,233,1.771973,0.431825,1.596083,True
0.44,234,1.060834,0.356506,1.571758,True
0.44,235,2.025026,0.708158,1.359193,True
0.44,236,1.550732,0.307896,1.627430,True
0.44,237,1.609459,0.280380,1.737701,True
0.44,238,3.176958,0.294827,1.707716,True
0.44,239,1.359875,0.517706,1.572084,True
0.44,240,1.970894,0.553884,1.470398,True
0.44,241,1.535889,0.453635,1.621137,True
0.44,242,3.145322,0.497189,1.472802,True
0.44,243,3.971426,0.560329,1.434097,True
0.44,244,3.305730,0.598567,1.445656,True
0.44,245,1.189962,0.180222,1.801000,True
0.44,246,2.399070,0.591922,1.339183,True
0.44,247,2.517468,0.487373,1.498652,True
0.44,248,1.984537,0.391673,1.578074,True
0.44,249,1.531951,0.330652,1.718037,True
0.44,250,1.109361,0.220161,1.591922,True
0.44,251,3.586086,0.403563,1.584797,True
0.44,252,1.081504,0.363778,1.433178,True
0.44,253,4.078693,0.642428,1.437168,True
0.44,254,1.842281,0.382870,1.590044,True
0.44,255,2.122274,0.333831,1.625767,True
0.44,256,1.389421,0.411732,1.553463,True
0.44,257,2.098700,0.609883,1.319144,True
0.44,258,0.770234,0.292388,1.617327,True
0.44,259,3.027912,0.494840,1.361537,True
0.44,260,1.122959,0.367399,1.510091,True
0.44,261,4.106785,0.488099,1.522996,True
0.44,262,1.559476,0.347814,1.644999,True
0.44,263,1.623317,0.624681,1.439929,True
0.44,264,1.834679,0.322842,1.576785,True
0.44,265,1.953334,0.318492,1.627832,True
0.44,266,1.699699,0.455187,1.516758,True
0.44,267,1.912162,0.649714,1.344390,True
0.44,268,1.643127,0.226005,1.707112,True
0.44,269,2.174957,0.371094,1.599408,True
0.44,270,2.543871,0.573622,1.368857,True
0.44,271,1.474931,0.299990,1.612469,True
0.44,272,1.377906,0.339061,1.566946,True
0.44,273,5.299149,0.563778,1.460055,True
0.44,274,1.177391,0.300993,1.659296,True
0.44,275,2.226892,0.401771,1.543870,True
0.44,276,1.865704,0.570679,1.425387,True
0.44,277,1.737630,0.632061,1.358673,True
0.44,278,1.118373,0.265120,1.673130,True
0.44,279,1.207244,0.260932,1.625561,True
0.44,280,1.195580,0.259211,1.669246,True
0.44,281,2.238578,0.343451,1.592241,True
0.44,282,1.891624,0.487461,1.402659,True
0.44,283,2.298903,0.435813,1.647326,True
0.44,284,1.962009,0.840673,1.235122,True
0.44,285,2.144105,0.523332,1.512013,True
0.44,286,3.057328,0.526546,1.467262,True
0.44,287,0.804142,0.221461,1.708589,True
0.44,288,2.114692,0.680681,1.251742,True
0.44,289,2.097412,0.637609,1.297616,True
0.44,290,2.631760,0.376579,1.603715,True
0.44,291,1.824536,0.343923,1.562516,True
0.44,292,1.388683,0.370235,1.544712,True
0.44,293,3.704496,0.462903,1.627102,True
0.44,294,1.465855,0.337885,1.440459,True
0.44,295,2.635747,0.363778,1.538552,True
0.44,296,1.848070,0.447209,1.677181,True
0.44,297,1.672142,0.475085,1.532635,True
0.44,298,1.258489,0.405787,1.596234,True
0.44,299,1.723555,0.421772,1.503278,True
0.44,300,2.278663,0.613746,1.418054,True
0.44,301,2.380990,0.498914,1.503383,True
0.44,302,3.455386,0.574867,1.410434,True
0.44,303,2.534963,0.582128,1.370509,True
0.44,304,2.318781,0.597948,1.333507,True
0.44,305,1.589028,0.361065,1.564352,True
0.44,306,2.104121,0.574893,1.269066,True
0.44,307,4.026072,0.702117,1.246676,True
0.44,308,3.490617,0.514949,1.331140,True
0.44,309,1.875181,0.608906,1.413736,True
0.44,310,1.886170,0.366123,1.625165,True
0.44,311,3.152504,0.549456,1.328666,True
0.44,312,1.523518,0.575772,1.375498,True
0.44,313,1.301471,0.435647,1.509890,True
0.44,314,3.106799,0.355366,1.640989,True
0.44,315,1.725923,0.596114,1.357631,True
0.44,316,1.979580,0.523287,1.493922,True
0.44,317,5.209321,0.371575,1.624373,True
0.44,318,5.221309,0.465579,1.491499,True
0.44,319,2.406151,0.275572,1.702430,True
0.44,320,1.319466,0.518468,1.454592,True
0.44,321,1.917625,0.356484,1.667955,True
0.44,322,1.493053,0.474148,1.463014,True
0.44,323,1.511333,0.307771,1.755792,True
0.44,324,1.809575,0.561183,1.399733,True
0.44,325,2.047782,0.369664,1.689673,True
0.44,326,1.771233,0.353458,1.727734,True
0.44,327,1.987407,0.344488,1.707531,True
0.44,328,1.211847,0.248469,1.687184,True
0.44,329,2.073810,0.458106,1.546970,True
0.44,330,2.980342,0.441697,1.407414,True
0.44,331,1.615165,0.513272,1.481407,True
0.44,332,3.747938,0.511455,1.496995,True
0.44,333,1.534743,0.224244,1.687699,True
0.44,334,2.243178,0.408290,1.520817,True
0.44,335,1.929680,0.292550,1.714564,True
0.44,336,4.345068,0.256769,1.592528,True
0.44,337,3.487009,0.655715,1.247797,True
0.44,338,1.386086,0.496518,1.381198,True
0.44,339,1.786772,0.562181,1.340795,True
0.44,340,2.555964,0.699534,1.350552,True
0.44,341,2.524592,0.503571,1.439569,True
0.44,342,1.239797,0.372872,1.568398,True
0.44,343,1.234543,0.383824,1.454748,True
0.44,344,4.897488,0.681624,1.110326,True
0.44,345,1.934658,0.666245,1.362214,True
0.44,346,1.819205,0.594330,1.415162,True
0.44,347,4.028530,0.518432,1.370216,True
0.44,348,1.213983,0.276928,1.518759,True
0.44,349,1.197037,0.367761,1.566091,True
0.44,350,1.478255,0.373759,1.649732,True
0.44,351,1.775667,0.585554,1.383390,True
0.44,352,2.223490,0.617288,1.290723,True
0.44,353,2.120750,0.675111,1.310229,True
0.44,354,1.563383,0.348618,1.678791,True
0.44,355,1.966031,0.507414,1.558888,True
0.44,356,2.340629,0.740518,1.336004,True
0.44,357,1.770274,0.532196,1.405560,True
0.44,358,0.932828,0.190857,1.799644,True
0.44,359,1.871168,0.320425,1.728907,True
0.44,360,1.931131,0.706543,1.315034,True
0.44,361,1.711139,0.465909,1.543431,True
0.44,362,4.803065,0.591828,1.313593,True
0.44,363,1.658446,0.326288,1.583255,True
0.44,364,2.160760,0.503110,1.504791,True
0.44,365,1.501155,0.328825,1.545055,True
0.44,366,2.667775,0.570764,1.341074,True
0.44,367,3.098781,0.340155,1.503024,True
0.44,368,2.447932,0.508097,1.368948,True
0.44,369,2.550829,0.577061,1.296432,True
0.44,370,1.464284,0.491444,1.554018,True
0.44,371,1.580434,0.417819,1.593677,True
0.44,372,3.580092,0.546697,1.366293,True
0.44,373,1.247726,0.164575,1.620769,True
0.44,374,0.805323,0.227988,1.578474,True
0.44,375,1.717611,0.391356,1.572164,True
0.44,376,1.916959,0.746984,1.268025,True
0.44,377,3.391249,0.620832,1.359122,True
0.44,378,1.804021,0.333753,1.600438,True
0.44,379,1.718318,0.252377,1.743726,True
0.44,380,1.989980,0.681731,1.260981,True
0.44,381,1.751085,0.487875,1.528954,True
0.44,382,1.472098,0.323084,1.642204,True
0.44,383,0.695877,0.220954,1.644145,True
0.44,384,1.663094,0.443151,1.584061,True
0.44,385,1.454729,0.292592,1.700887,True
0.44,386,1.159476,0.451976,1.528060,True
0.44,387,2.401906,0.503287,1.424522,True
0.44,388,2.152845,0.622656,1.285598,True
0.44,389,1.011963,0.257030,1.671747,True
0.44,390,2.205169,0.405748,1.437209,True
0.44,391,1.639379,0.345316,1.640134,True
0.44,392,1.489781,0.306556,1.661709,True
0.44,393,1.164007,0.292767,1.622290,True
0.44,394,1.692192,0.421859,1.616729,True
0.44,395,1.714975,0.264207,1.760408,True
0.44,396,1.897688,0.553500,1.473866,True
0.44,397,3.212788,0.353046,1.678898,True
0.44,398,1.372826,0.429965,1.628850,True
0.44,399,2.153240,0.473567,1.435368,True
0.44,400,1.451984,0.355126,1.572231,True
0.44,401,2.592452,0.391612,1.503615,True
0.44,402,4.741211,0.685170,1.310185,True
0.44,403,1.851153,0.564649,1.350007,True
0.44,404,2.037877,0.339591,1.493534,True
0.44,405,1.311971,0.336253,1.658933,True
0.44,406,3.093256,0.313706,1.619314,True
0.44,407,1.579059,0.335298,1.706714,True
0.44,408,1.540228,0.494542,1.427161,True
0.44,409,1.540955,0.364726,1.639868,True
0.44,410,3.108227,0.402025,1.554372,True
0.44,411,4.388675,0.472883,1.441441,True
0.44,412,2.644844,0.499541,1.478225,True
0.44,413,1.626770,0.400589,1.594149,True
0.44,414,2.159900,0.584582,1.470796,True
0.44,415,4.426987,0.523062,1.370212,True
0.44,416,1.984779,0.574343,1.490867,True
0.44,417,1.949142,0.295878,1.636404,True
0.44,418,1.729556,0.472747,1.639537,True
0.44,419,1.115904,0.202788,1.736270,True
0.44,420,1.933318,0.631605,1.482521,True
0.44,421,2.142169,0.313541,1.662850,True
0.44,422,1.490832,0.370705,1.446993,True
0.44,423,1.854953,0.582662,1.326685,True
0.44,424,1.867501,0.434973,1.566328,True
0.44,425,1.410626,0.301383,1.551695,True
0.44,426,5.627852,0.531317,1.385064,True
0.44,427,1.374315,0.404816,1.704991,True
0.44,428,1.786914,0.497226,1.476611,True
0.44,429,1.648449,0.774929,1.241397,True
0.44,430,1.702328,0.469159,1.474188,True
0.44,431,1.993399,0.713541,1.284582,True
0.44,432,2.247689,0.242012,1.628432,True
0.44,433,1.065755,0.245483,1.733605,True
0.44,434,1.319161,0.403196,1.570403,True
0.44,435,2.042927,0.287295,1.559513,True
0.44,436,1.804010,0.697122,1.343697,True
0.44,437,7.251844,0.580293,1.346674,True
0.44,438,3.254645,0.530089,1.457373,True
0.44,439,1.060269,0.325351,1.488071,True
0.44,440,4.563109,0.376309,1.620566,True
0.44,441,2.188456,0.578264,1.473322,True
0.44,442,3.265993,0.464627,1.399312,True
0.44,443,2.064051,0.275607,1.660496,True
0.44,444,1.355383,0.575605,1.482946,True
0.44,445,1.918832,0.586751,1.439327,True
0.44,446,1.584839,0.474864,1.464007,True
0.44,447,1.683660,0.515462,1.439107,True
0.44,448,0.958696,0.235758,1.732355,True
0.44,449,0.992093,0.221239,1.755244,True
0.44,450,1.288100,0.474225,1.474252,True
0.44,451,4.495088,0.321864,1.595172,True
0.44,452,2.988887,0.464468,1.423855,True
0.44,453,3.248456,0.599025,1.258191,True
0.44,454,1.348133,0.364618,1.535276,True
0.44,455,2.150560,0.409478,1.611790,True
0.44,456,1.813437,0.400140,1.450137,True
0.44,457,1.719285,0.539485,1.533140,True
0.44,458,2.108786,0.671230,1.330483,True
0.44,459,1.758659,0.562138,1.356350,True
0.44,460,1.879526,0.674550,1.392772,True
0.44,461,3.222686,0.454618,1.475901,True
0.44,462,2.585711,0.645099,1.305999,True
0.44,463,2.231196,0.550973,1.436453,True
0.44,464,1.837710,0.474536,1.448410,True
0.44,465,2.329013,0.275364,1.740293,True
0.44,466,3.072148,0.321614,1.553930,True
0.44,467,1.638788,0.546635,1.394739,True
0.44,468,2.168982,0.423822,1.592469,True
0.44,469,1.755951,0.218723,1.804898,True
0.44,470,3.418450,0.374536,1.485056,True
0.44,471,2.312369,0.639077,1.387831,True
0.44,472,1.165258,0.273573,1.828610,True
0.44,473,1.529389,0.471594,1.609731,True
0.44,474,2.056263,0.520604,1.527636,True
0.44,475,2.177344,0.646794,1.415620,True
0.44,476,1.080597,0.296490,1.642653,True
0.44,477,4.655718,0.534702,1.375592,True
0.44,478,1.211398,0.346766,1.667010,True
0.44,479,3.740800,0.457777,1.470067,True
0.44,480,1.789131,0.281538,1.774126,True
0.44,481,1.045889,0.344517,1.673471,True
0.44,482,2.025927,0.504899,1.421621,True
0.44,483,1.753119,0.415821,1.450119,True
0.44,484,3.036485,0.375062,1.461394,True
0.44,485,1.932706,0.457155,1.564320,True
0.44,486,1.773918,0.372907,1.609844,True
0.44,487,1.598859,0.443770,1.609213,True
0.44,488,3.178620,0.407314,1.493166,True
0.44,489,1.752078,0.383893,1.525485,True
0.44,490,2.172456,0.508178,1.432928,True
0.44,491,2.039885,0.440835,1.614477,True
0.44,492,1.712478,0.598526,1.475480,True
0.44,493,2.318358,0.604838,1.486158,True
0.44,494,3.283839,0.404792,1.513630,True
0.44,495,2.045749,0.395549,1.563200,True
0.44,496,1.640797,0.465606,1.457587,True
0.44,497,3.757835,0.611251,1.325703,True
0.44,498,1.766372,0.496246,1.530418,True
0.44,499,1.204127,0.260094,1.808648,True
0.46,0,3.763136,0.499463,1.340518,True
0.46,1,2.046999,0.312691,1.718545,True
0.46,2,3.181078,0.416868,1.480189,True
0.46,3,1.335157,0.305345,1.525456,True
0.46,4,1.371711,0.387012,1.524265,True
0.46,5,1.731858,0.362123,1.696273,True
0.46,6,2.026456,0.624773,1.445320,True
0.46,7,3.493263,0.564759,1.438703,True
0.46,8,1.966652,0.380919,1.659973,True
0.46,9,3.632330,0.486723,1.448972,True
0.46,10,1.543212,0.398703,1.553505,True
0.46,11,1.584624,0.336209,1.668144,True
0.46,12,1.589211,0.385757,1.603499,True
0.46,13,1.706541,0.310772,1.723979,True
0.46,14,2.228777,0.498954,1.523762,True
0.46,15,1.817440,0.405604,1.573247,True
0.46,16,1.236474,0.348741,1.629723,True
0.46,17,1.726501,0.622282,1.318399,True
0.46,18,1.853084,0.518031,1.465242,True
0.46,19,3.041896,0.481634,1.425238,True
0.46,20,1.898137,0.253654,1.811618,True
0.46,21,1.470371,0.381692,1.595799,True
0.46,22,1.553777,0.352310,1.646540,True
0.46,23,1.233299,0.230737,1.796336,True
0.46,24,1.799025,0.589470,1.254128,True
0.46,25,1.241316,0.352469,1.522866,True
0.46,26,1.833028,0.520883,1.494408,True
0.46,27,2.529575,0.327723,1.647060,True
0.46,28,2.354566,0.385383,1.513993,True
0.46,29,1.477673,0.613230,1.340412,True
0.46,30,2.243273,0.615489,1.248114,True
0.46,31,3.266264,0.233672,1.800214,True
0.46,32,3.181378,0.404580,1.617805,True
0.46,33,2.872579,0.386078,1.579932,True
0.46,34,2.380911,0.349995,1.717709,True
0.46,35,1.657016,0.381464,1.579825,True
0.46,36,2.914860,0.479381,1.603904,True
0.46,37,1.888527,0.347203,1.718675,True
0.46,38,2.334021,0.481143,1.423759,True
0.46,39,3.675446,0.581838,1.480418,True
0.46,40,1.759260,0.444871,1.636066,True
0.46,41,1.759677,0.476297,1.422520,True
0.46,42,2.125510,0.562176,1.502339,True
0.46,43,1.672366,0.338698,1.612682,True
0.46,44,1.900081,0.556565,1.421714,True
0.46,45,0.942951,0.189989,1.680345,True
0.46,46,2.074382,0.442515,1.562555,True
0.46,47,1.684372,0.559757,1.429691,True
0.46,48,2.924447,0.387822,1.582726,True
0.46,49,3.171579,0.455917,1.516250,True
0.46,50,1.747438,0.516073,1.569025,True
0.46,51,1.904452,0.467090,1.587928,True
0.46,52,1.405769,0.498638,1.518559,True
0.46,53,1.607390,0.378281,1.577032,True
0.46,54,1.739266,0.482096,1.483986,True
0.46,55,1.902393,0.681340,1.259884,True
0.46,56,4.366996,0.831349,1.087028,True
0.46,57,3.421278,0.559284,1.338773,True
0.46,58,2.026399,0.579140,1.261761,True
0.46,59,5.336413,0.556311,1.263854,True
0.46,60,2.058143,0.343651,1.591991,True
0.46,61,1.263422,0.444917,1.539425,True
0.46,62,1.521040,0.473267,1.523171,True
0.46,63,1.464242,0.397277,1.362995,True
0.46,64,3.227232,0.529065,1.493002,True
0.46,65,4.796243,0.472045,1.543804,True
0.46,66,2.087515,0.543284,1.483016,True
0.46,67,2.108181,0.563297,1.427025,True
0.46,68,2.057230,0.607564,1.463361,True
0.46,69,1.542059,0.570862,1.534541,True
0.46,70,0.860847,0.099706,1.908405,True
0.46,71,1.688241,0.474767,1.400334,True
0.46,72,1.162412,0.325397,1.488418,True
