delta,rep,beta_hat,eta_hat,gamma_hat,status
0.44,131,2.093443,0.592305,0.515354,True
0.44,132,1.573552,0.316101,0.732003,True
0.44,133,2.146832,0.356589,0.743164,True
0.44,134,2.487574,0.549401,0.593668,True
0.44,135,1.425842,0.227923,0.852950,True
0.44,136,1.425675,0.500435,0.459621,True
0.44,137,1.871537,0.375053,0.591336,True
0.44,138,1.224989,0.305857,0.816566,True
0.44,139,1.188309,0.347262,0.756686,True
0.44,140,2.181212,0.363704,0.720310,True
0.44,141,3.036700,0.454538,0.488541,True
0.44,142,1.472386,0.358805,0.725967,True
0.44,143,1.905022,0.618819,0.457486,True
0.44,144,1.702195,0.404218,0.576490,True
0.44,145,2.086299,0.720531,0.288094,True
0.44,146,3.397049,0.321222,0.619550,True
0.44,147,0.852616,0.148891,0.845121,True
0.44,148,1.633350,0.438339,0.663263,True
0.44,149,2.109832,0.370038,0.781106,True
0.44,150,3.096988,0.469817,0.656471,True
0.44,151,1.515916,0.409838,0.690218,True
0.44,152,3.156888,0.371072,0.718304,True
0.44,153,1.552273,0.458624,0.561007,True
0.44,154,1.931405,0.496732,0.595091,True
0.44,155,1.742858,0.330651,0.669378,True
0.44,156,1.400563,0.379363,0.583214,True
0.44,157,2.327413,0.583629,0.523648,True
0.44,158,1.943122,0.482167,0.592609,True
0.44,159,1.839630,0.461961,0.607080,True
0.44,160,3.798214,0.499656,0.507244,True
0.44,161,2.135267,0.313198,0.658398,True
0.44,162,2.323401,0.368966,0.751422,True
0.44,163,5.100707,0.574142,0.548782,True
0.44,164,1.881022,0.616140,0.416284,True
0.44,165,3.674573,0.353096,0.510616,True
0.44,166,2.114860,0.472192,0.594173,True
0.44,167,0.885609,0.119095,0.881825,True
0.44,168,1.833984,0.254788,0.801081,True
0.44,169,1.576320,0.346982,0.745293,True
0.44,170,1.661369,0.512674,0.564103,True
0.44,171,1.107141,0.401606,0.719695,True
0.44,172,1.514907,0.445522,0.626567,True
0.44,173,1.707497,0.228656,0.858122,True
0.44,174,1.849748,0.379013,0.664711,True
0.44,175,3.375259,0.560678,0.453446,True
0.44,176,5.782357,0.393194,0.743905,True
0.44,177,2.491310,0.447784,0.679987,True
0.44,178,3.285015,0.293634,0.798387,True
0.44,179,2.025867,0.481797,0.564172,True
0.44,180,1.856622,0.528032,0.519360,True
0.44,181,1.327490,0.348253,0.727698,True
0.44,182,1.350947,0.570887,0.429441,True
0.44,183,3.737514,0.499937,0.502384,True
0.44,184,1.561804,0.381167,0.806359,True
0.44,185,2.113260,0.495551,0.693345,True
0.44,186,1.666427,0.288383,0.772695,True
0.44,187,2.065032,0.506871,0.650623,True
0.44,188,1.233029,0.409314,0.667381,True
0.44,189,1.311063,0.332830,0.687242,True
0.44,190,2.198500,0.753574,0.312920,True
0.44,191,1.334929,0.331985,0.606607,True
0.44,192,1.558117,0.327760,0.794206,True
0.44,193,2.328145,0.570562,0.400088,True
0.44,194,2.008803,0.260463,0.859552,True
0.44,195,1.093023,0.220084,0.888105,True
0.44,196,2.089571,0.547936,0.450883,True
0.44,197,4.188715,0.625567,0.489344,True
0.44,198,2.179848,0.521905,0.555262,True
0.44,199,2.274530,0.369302,0.811724,True
0.44,200,1.623460,0.427348,0.665404,True
0.44,201,1.093918,0.170507,0.729468,True
0.44,202,2.289016,0.470570,0.562686,True
0.44,203,1.034358,0.258607,0.822547,True
0.44,204,3.406934,0.368164,0.736660,True
0.44,205,0.985359,0.292430,0.724631,True
0.44,206,1.019632,0.142876,0.930606,True
0.44,207,2.484815,0.502359,0.671632,True
0.44,208,1.139843,0.323264,0.703233,True
0.44,209,3.626290,0.205754,0.797865,True
0.44,210,1.542794,0.451477,0.630211,True
0.44,211,3.034678,0.404674,0.628494,True
0.44,212,2.030984,0.672696,0.388342,True
0.44,213,1.723362,0.532809,0.564732,True
0.44,214,1.632663,0.457796,0.537227,True
0.44,215,1.576320,0.407082,0.741885,True
0.44,216,0.964590,0.421208,0.486192,True
0.44,217,1.919225,0.479309,0.599686,True
0.44,218,3.705470,0.334787,0.764641,True
0.44,219,2.467218,0.595347,0.424332,True
0.44,220,5.858073,0.748733,0.349821,True
0.44,221,2.265609,0.541534,0.491216,True
0.44,222,2.413771,0.245862,0.861753,True
0.44,223,2.075919,0.539498,0.545135,True
0.44,224,1.354546,0.505353,0.465636,True
0.44,225,1.350264,0.317531,0.707986,True
0.44,226,5.581179,0.544425,0.574180,True
0.44,227,1.388078,0.259272,0.824953,True
0.44,228,0.974160,0.287810,0.701250,True
0.44,229,1.817826,0.418176,0.636755,True
0.44,230,1.632811,0.550857,0.634286,True
0.44,231,1.312431,0.325788,0.755904,True
0.44,232,3.106586,0.513404,0.436542,True
0.44,233,3.056464,0.353535,0.660058,True
0.44,234,1.630825,0.349217,0.693071,True
0.44,235,0.795082,0.157588,0.790722,True
0.44,236,4.460910,0.467897,0.563425,True
0.44,237,1.212203,0.191876,0.746735,True
0.44,238,1.826637,0.245952,0.881489,True
0.44,239,1.993399,0.612308,0.616674,True
0.44,240,2.096663,0.875022,0.286639,True
0.44,241,3.474234,0.517513,0.589794,True
0.44,242,7.989920,0.598026,0.532861,True
0.44,243,1.546661,0.291269,0.844903,True
0.44,244,1.864787,0.408531,0.719331,True
0.44,245,1.666987,0.341318,0.757159,True
0.44,246,3.064044,0.409618,0.597140,True
0.44,247,1.426921,0.141261,0.901546,True
0.44,248,1.970212,0.642182,0.398425,True
0.44,249,1.903100,0.374298,0.703468,True
0.44,250,1.935986,0.480527,0.507682,True
0.44,251,1.897775,0.520983,0.474778,True
0.44,252,1.530453,0.420257,0.655758,True
0.44,253,1.924831,0.431894,0.491549,True
0.44,254,2.226590,0.500717,0.676956,True
0.44,255,1.919325,0.546989,0.564306,True
0.44,256,3.251419,0.442662,0.479417,True
0.44,257,3.327865,0.451765,0.486503,True
0.44,258,1.116154,0.329621,0.672747,True
0.44,259,1.781614,0.546160,0.374947,True
0.44,260,1.547903,0.438078,0.756890,True
0.44,261,1.950266,0.562160,0.544974,True
0.44,262,1.450713,0.130151,0.875421,True
0.44,263,2.509149,0.387220,0.638309,True
0.44,264,1.106530,0.194041,0.815154,True
0.44,265,1.965750,0.469252,0.573194,True
0.44,266,1.388449,0.461123,0.577114,True
0.44,267,2.387544,0.461687,0.553216,True
0.44,268,3.934101,0.530918,0.573418,True
0.44,269,1.853337,0.360197,0.691977,True
0.44,270,1.553540,0.453509,0.617843,True
0.44,271,1.697318,0.669301,0.407710,True
0.44,272,1.097900,0.278224,0.773883,True
0.44,273,1.887407,0.360538,0.792314,True
0.44,274,2.443085,0.306865,0.697419,True
0.44,275,1.925736,0.367915,0.693179,True
0.44,276,1.548468,0.373169,0.705096,True
0.44,277,1.289124,0.350152,0.729147,True
0.44,278,1.917804,0.434813,0.697366,True
0.44,279,1.069842,0.379243,0.679329,True
0.44,280,1.073466,0.390493,0.654204,True
0.44,281,2.074926,0.584341,0.418183,True
0.44,282,2.048057,0.541131,0.708170,True
0.44,283,2.044423,0.470836,0.554858,True
0.44,284,1.537969,0.287456,0.754458,True
0.44,285,3.928868,0.481368,0.480922,True
0.44,286,2.057183,0.593117,0.462257,True
0.44,287,1.645173,0.477018,0.594228,True
0.44,288,1.684743,0.538154,0.467666,True
0.44,289,3.810903,0.568642,0.588647,True
0.44,290,2.423877,0.589090,0.477013,True
0.44,291,1.659011,0.258095,0.929239,True
0.44,292,1.997567,0.488612,0.673035,True
0.44,293,1.730279,0.546986,0.632280,True
0.44,294,1.587210,0.442733,0.601798,True
0.44,295,5.161570,0.539690,0.395666,True
0.44,296,2.653236,0.410070,0.663945,True
0.44,297,2.265394,0.536191,0.557320,True
0.44,298,1.430793,0.293852,0.817124,True
0.44,299,2.519398,0.412991,0.674687,True
0.44,300,3.327282,0.298928,0.915558,True
0.44,301,1.476831,0.311097,0.802134,True
0.44,302,0.857863,0.209826,0.909067,True
0.44,303,0.750955,0.288176,0.738849,True
0.44,304,1.136029,0.420659,0.672845,True
0.44,305,1.230531,0.449116,0.597178,True
0.44,306,1.605215,0.685304,0.361059,True
0.44,307,1.595407,0.387578,0.816846,True
0.44,308,2.310075,0.524436,0.517089,True
0.44,309,1.438395,0.449379,0.656044,True
0.44,310,1.819112,0.316000,0.688425,True
0.44,311,5.854479,0.380085,0.721370,True
0.44,312,1.270340,0.488568,0.469805,True
0.44,313,1.099529,0.339115,0.700664,True
0.44,314,2.072963,0.579611,0.493212,True
0.44,315,1.013964,0.232688,0.758069,True
0.44,316,1.923390,0.660066,0.478147,True
0.44,317,3.545303,0.563646,0.470206,True
0.44,318,3.221490,0.557348,0.555407,True
0.44,319,2.123731,0.327289,0.752433,True
0.44,320,3.156108,0.434591,0.487022,True
0.44,321,1.923226,0.472385,0.619503,True
0.44,322,1.404734,0.561981,0.478380,True
0.44,323,4.750534,0.482021,0.580854,True
0.44,324,1.007259,0.306876,0.692619,True
0.44,325,1.956635,0.517543,0.599766,True
0.44,326,1.968010,0.548784,0.432961,True
0.44,327,1.937198,0.335047,0.755615,True
0.44,328,1.719735,0.520123,0.689450,True
0.44,329,1.823458,0.458959,0.639626,True
0.44,330,1.307344,0.333649,0.613332,True
0.44,331,3.166400,0.482115,0.560336,True
0.44,332,1.601521,0.456504,0.578148,True
0.44,333,1.292345,0.319567,0.757905,True
0.44,334,1.353119,0.266683,0.800011,True
0.44,335,1.866758,0.465149,0.618976,True
0.44,336,2.337997,0.653963,0.421243,True
0.44,337,2.024673,0.213797,0.896506,True
0.44,338,1.586159,0.313101,0.804072,True
0.44,339,2.159546,0.596812,0.562681,True
0.44,340,1.371606,0.283616,0.709063,True
0.44,341,1.584790,0.495841,0.563759,True
0.44,342,1.450221,0.389767,0.583462,True
0.44,343,2.318155,0.386537,0.697043,True
0.44,344,2.068283,0.646953,0.366815,True
0.44,345,1.443448,0.296373,0.757515,True
0.44,346,2.626554,0.330025,0.725599,True
0.44,347,2.192458,0.804285,0.351119,True
0.44,348,1.641391,0.301780,0.856076,True
0.44,349,1.682083,0.364970,0.693564,True
0.44,350,1.539167,0.459767,0.541512,True
0.44,351,1.516467,0.648079,0.398362,True
0.44,352,2.184730,0.434737,0.554680,True
0.44,353,1.342227,0.489118,0.489148,True
0.44,354,1.762172,0.216376,0.836159,True
0.44,355,2.700413,0.407988,0.724623,True
0.44,356,1.993852,0.685830,0.327171,True
0.44,357,1.933624,0.708103,0.236671,True
0.44,358,1.595654,0.419384,0.590053,True
0.44,359,1.843995,0.474786,0.662458,True
0.44,360,1.077400,0.392325,0.668365,True
0.44,361,2.038266,0.590472,0.453338,True
0.44,362,2.701402,0.386956,0.736196,True
0.44,363,1.241657,0.443177,0.674454,True
0.44,364,1.855377,0.467645,0.547423,True
0.44,365,3.271676,0.367600,0.711332,True
0.44,366,1.432921,0.323725,0.686369,True
0.44,367,1.401253,0.382810,0.675281,True
0.44,368,1.081359,0.398788,0.577229,True
0.44,369,1.662803,0.552636,0.472857,True
0.44,370,1.312217,0.575636,0.568460,True
0.44,371,1.604127,0.481513,0.534096,True
0.44,372,1.287229,0.371544,0.580158,True
0.44,373,1.359012,0.403590,0.568057,True
0.44,374,3.314728,0.332868,0.692987,True
0.44,375,0.920599,0.268066,0.780470,True
0.44,376,1.898478,0.379002,0.798001,True
0.44,377,2.197208,0.687195,0.479315,True
0.44,378,2.298659,0.622915,0.589434,True
0.44,379,2.381764,0.271470,0.760865,True
0.44,380,2.239250,0.626621,0.391885,True
0.44,381,0.845503,0.168349,0.870600,True
0.44,382,1.481020,0.390210,0.687824,True
0.44,383,1.778095,0.424159,0.640815,True
0.44,384,1.431404,0.344769,0.878784,True
0.44,385,2.061528,0.462046,0.544511,True
0.44,386,1.497848,0.424715,0.748196,True
0.44,387,1.375804,0.464698,0.632288,True
0.44,388,1.596088,0.329130,0.709186,True
0.44,389,2.006880,0.371494,0.693443,True
0.44,390,1.668481,0.436136,0.746312,True
0.44,391,1.450920,0.576513,0.423362,True
0.44,392,1.249085,0.267892,0.800362,True
0.44,393,2.112035,0.453174,0.559693,True
0.44,394,1.796449,0.477882,0.536395,True
0.44,395,1.844611,0.528831,0.579067,True
0.44,396,1.244738,0.595298,0.530245,True
0.44,397,5.076074,0.299140,0.829492,True
0.44,398,2.094181,0.598091,0.442642,True
0.44,399,2.081377,0.413846,0.736052,True
0.44,400,1.643838,0.632131,0.576892,True
0.44,401,1.504646,0.391719,0.721715,True
0.44,402,1.540577,0.619212,0.485609,True
0.44,403,1.964255,0.587596,0.559113,True
0.44,404,3.366969,0.363407,0.719711,True
0.44,405,1.998364,0.507175,0.531640,True
0.44,406,3.695466,0.505153,0.340428,True
0.44,407,2.260764,0.291920,0.690501,True
0.44,408,3.219309,0.528543,0.489829,True
0.44,409,2.082036,0.606056,0.511313,True
0.44,410,1.633883,0.402729,0.698376,True
0.44,411,1.937491,0.354887,0.706253,True
0.44,412,2.432801,0.667470,0.423673,True
0.44,413,1.331800,0.125745,0.927710,True
0.44,414,1.422225,0.324337,0.760889,True
0.44,415,1.490080,0.389921,0.610939,True
0.44,416,1.666504,0.526595,0.530509,True
0.44,417,1.733837,0.397351,0.624329,True
0.44,418,1.502777,0.352619,0.739085,True
0.44,419,1.501655,0.152870,0.967965,True
0.44,420,2.334433,0.530923,0.500403,True
0.44,421,2.063518,0.819959,0.277112,True
0.44,422,2.395591,0.318816,0.816173,True
0.44,423,2.081963,0.450167,0.762672,True
0.44,424,3.232323,0.452904,0.634319,True
0.44,425,3.853210,0.575032,0.481118,True
0.44,426,1.335077,0.323800,0.691349,True
0.44,427,2.080328,0.367014,0.711991,True
0.44,428,1.673112,0.602781,0.581296,True
0.44,429,2.091250,0.587537,0.424152,True
0.44,430,1.280388,0.261918,0.720620,True
0.44,431,3.098582,0.254934,0.885507,True
0.44,432,1.593916,0.463304,0.694592,True
0.44,433,1.443536,0.507725,0.466506,True
0.44,434,2.100930,0.554974,0.460819,True
0.44,435,4.261612,0.505160,0.466480,True
0.44,436,1.449427,0.551655,0.651934,True
0.44,437,2.098319,0.527198,0.584061,True
0.44,438,1.822473,0.590333,0.509291,True
0.44,439,1.385812,0.444135,0.425914,True
0.44,440,1.336356,0.424671,0.615975,True
0.44,441,1.789742,0.330035,0.724792,True
0.44,442,2.010933,0.328594,0.795773,True
0.44,443,2.153203,0.544475,0.529512,True
0.44,444,1.840402,0.457574,0.617908,True
0.44,445,3.297998,0.523176,0.559288,True
0.44,446,1.298679,0.199165,0.743827,True
0.44,447,1.850434,0.613820,0.456963,True
0.44,448,1.407007,0.285200,0.747408,True
0.44,449,1.807062,0.593716,0.490497,True
0.44,450,1.700636,0.554910,0.582045,True
0.44,451,1.203298,0.325448,0.666483,True
0.44,452,1.782677,0.456764,0.752567,True
0.44,453,1.454439,0.421064,0.668847,True
0.44,454,1.905774,0.734569,0.257012,True
0.44,455,1.625171,0.467529,0.784223,True
0.44,456,2.156406,0.377893,0.654529,True
0.44,457,1.995034,0.411570,0.638792,True
0.44,458,1.635935,0.362528,0.524236,True
0.44,459,2.626080,0.502690,0.598005,True
0.44,460,1.046492,0.160030,0.890833,True
0.44,461,1.224500,0.235392,0.774000,True
0.44,462,2.038862,0.435773,0.613806,True
0.44,463,2.503595,0.606093,0.436246,True
0.44,464,2.662428,0.408178,0.595594,True
0.44,465,1.157548,0.342511,0.680317,True
0.44,466,1.480319,0.262642,0.825114,True
0.44,467,1.377048,0.239071,0.782524,True
0.44,468,2.089713,0.437308,0.663673,True
0.44,469,1.607635,0.513248,0.544753,True
0.44,470,1.232752,0.239113,0.835266,True
0.44,471,1.455868,0.348545,0.697133,True
0.44,472,3.005991,0.340349,0.635288,True
0.44,473,1.841016,0.485003,0.637779,True
0.44,474,0.652688,0.134775,0.905118,True
0.44,475,1.802752,0.521833,0.542772,True
0.44,476,1.918543,0.370393,0.745242,True
0.44,477,1.995100,0.309413,0.804010,True
0.44,478,2.041361,0.407946,0.685765,True
0.44,479,1.641871,0.493237,0.626174,True
0.44,480,3.554669,0.463684,0.589475,True
0.44,481,2.623265,0.497990,0.532297,True
0.44,482,1.748104,0.692781,0.460324,True
0.44,483,3.643033,0.521423,0.453367,True
0.44,484,1.785020,0.427983,0.683593,True
0.44,485,2.051085,0.705936,0.361833,True
0.44,486,1.792645,0.338707,0.742576,True
0.44,487,0.633813,0.222024,0.728693,True
0.44,488,1.728161,0.522766,0.341884,True
0.44,489,1.449540,0.407114,0.563752,True
0.44,490,1.673660,0.584310,0.528773,True
0.44,491,3.167242,0.492651,0.512982,True
0.44,492,1.854328,0.571650,0.489810,True
0.44,493,1.518351,0.362329,0.634710,True
0.44,494,2.943721,0.503272,0.671876,True
0.44,495,1.142745,0.345435,0.708935,True
0.44,496,2.189752,0.674166,0.449643,True
0.44,497,3.061667,0.517954,0.556656,True
0.44,498,2.012003,0.504335,0.607855,True
0.44,499,0.992524,0.250332,0.795465,True
0.46,0,1.915528,0.444167,0.684734,True
0.46,1,1.389595,0.467378,0.580917,True
0.46,2,1.961304,0.172400,0.792981,True
0.46,3,3.161489,0.485481,0.648540,True
0.46,4,3.079611,0.326314,0.680494,True
0.46,5,1.289437,0.507899,0.463187,True
0.46,6,1.044619,0.282767,0.749277,True
0.46,7,2.284358,0.303307,0.783594,True
0.46,8,1.732007,0.465829,0.577876,True
0.46,9,1.996003,0.359751,0.759942,True
0.46,10,1.660536,0.389212,0.608544,True
0.46,11,1.180753,0.289688,0.740319,True
0.46,12,2.084035,0.446642,0.573375,True
0.46,13,1.990718,0.331725,0.845113,True
0.46,14,1.292357,0.259798,0.842743,True
0.46,15,4.829929,0.631485,0.455914,True
0.46,16,1.682045,0.402058,0.732915,True
0.46,17,2.031046,0.402916,0.684914,True
0.46,18,1.845727,0.236243,0.837437,True
0.46,19,1.946201,0.331882,0.890243,True
0.46,20,1.759873,0.356600,0.706066,True
0.46,21,2.005949,0.469675,0.505452,True
0.46,22,1.579276,0.439762,0.569127,True
0.46,23,1.530059,0.482270,0.529740,True
0.46,24,3.270583,0.374321,0.601537,True
0.46,25,1.490409,0.443458,0.618593,True
0.46,26,1.427659,0.242643,0.821419,True
0.46,27,1.255472,0.337004,0.703145,True
0.46,28,1.200682,0.141524,0.898684,True
0.46,29,1.838309,0.584801,0.425526,True
0.46,30,1.330304,0.115174,0.913429,True
0.46,31,1.262008,0.500177,0.521721,True
0.46,32,1.560530,0.524987,0.397998,True
0.46,33,1.447276,0.396664,0.756037,True
0.46,34,3.843215,0.686316,0.315498,True
0.46,35,1.177862,0.342373,0.686840,True
0.46,36,1.313568,0.474309,0.608944,True
0.46,37,1.864351,0.483610,0.700271,True
0.46,38,1.763053,0.285196,0.734147,True
0.46,39,2.129885,0.547429,0.467660,True
0.46,40,1.801436,0.320228,0.778756,True
0.46,41,2.176273,0.581613,0.509800,True
0.46,42,2.001650,0.501023,0.561931,True
0.46,43,1.623961,0.482007,0.526286,True
0.46,44,1.879186,0.602063,0.567004,True
0.46,45,2.126301,0.680896,0.373206,True
0.46,46,1.992551,0.479418,0.726635,True
0.46,47,0.992852,0.196095,0.813994,True
0.46,48,1.768477,0.699106,0.360152,True
0.46,49,1.665096,0.538338,0.597528,True
0.46,50,0.937392,0.204510,0.839185,True
0.46,51,1.702901,0.496515,0.581329,True
0.46,52,1.460279,0.274075,0.789057,True
0.46,53,2.306261,0.443855,0.533358,True
0.46,54,1.645789,0.593428,0.473759,True
0.46,55,3.209595,0.456640,0.548469,True
0.46,56,1.871002,0.628436,0.387357,True
0.46,57,2.190613,0.775328,0.254483,True
0.46,58,2.230825,0.440228,0.672895,True
0.46,59,3.221473,0.304501,0.689902,True
0.46,60,1.286215,0.314613,0.816291,True
0.46,61,1.128354,0.314415,0.710980,True
0.46,62,1.782533,0.658449,0.359057,True
0.46,63,1.699220,0.246966,0.697140,True
0.46,64,0.932149,0.210767,0.810836,True
0.46,65,2.273740,0.717178,0.423304,True
0.46,66,2.067213,0.415975,0.609119,True
0.46,67,2.169630,0.479323,0.561579,True
0.46,68,1.996681,0.455395,0.498529,True
0.46,69,4.317354,0.355541,0.815963,True
0.46,70,2.229207,0.333421,0.718464,True
0.46,71,1.194662,0.423911,0.646460,True
0.46,72,3.083906,0.507973,0.442781,True
0.46,73,1.797453,0.297659,0.850734,True
0.46,74,2.069828,0.392435,0.658955,True
0.46,75,1.903319,0.265091,0.800035,True
0.46,76,1.672788,0.308805,0.838349,True
0.46,77,2.021919,0.466631,0.562959,True
0.46,78,2.146745,0.662288,0.337420,True
0.46,79,1.637875,0.267025,0.797494,True
0.46,80,2.198702,0.629191,0.300775,True
0.46,81,2.336812,0.310764,0.768643,True
0.46,82,1.049374,0.356594,0.724637,True
0.46,83,1.216067,0.427453,0.459776,True
0.46,84,1.776809,0.607257,0.548050,True
0.46,85,5.151296,0.632071,0.440412,True
0.46,86,1.849239,0.394407,0.686936,True
0.46,87,0.922880,0.257290,0.808725,True
0.46,88,1.203769,0.316463,0.766395,True
0.46,89,4.196179,0.404632,0.719778,True
0.46,90,3.469016,0.569589,0.464240,True
0.46,91,2.367435,0.508733,0.505378,True
0.46,92,1.118599,0.210020,0.843178,True
0.46,93,1.613909,0.435679,0.592295,True
0.46,94,1.542737,0.470321,0.573412,True
0.46,95,1.336117,0.502167,0.620988,True
0.46,96,2.397316,0.530614,0.591525,True
0.46,97,3.568573,0.537744,0.523327,True
0.46,98,2.432660,0.512466,0.504709,True
0.46,99,4.051336,0.497273,0.508900,True
0.46,100,2.242837,0.478116,0.511971,True
0.46,101,2.091704,0.481970,0.483357,True
0.46,102,1.656162,0.411992,0.574550,True
0.46,103,2.013089,0.555875,0.617739,True
0.46,104,1.877228,0.534333,0.524418,True
0.46,105,1.668937,0.340769,0.716265,True
0.46,106,4.074303,0.482960,0.487093,True
0.46,107,1.037006,0.271812,0.840248,True
0.46,108,2.951717,0.416255,0.655753,True
0.46,109,2.304236,0.339690,0.731502,True
0.46,110,1.277410,0.362306,0.626271,True
0.46,111,7.005305,0.470751,0.611696,True
0.46,112,2.253300,0.343743,0.661135,True
0.46,113,2.107317,0.568521,0.423942,True
0.46,114,1.913606,0.538760,0.510459,True
0.46,115,0.956647,0.262636,0.743134,True
0.46,116,1.747135,0.497327,0.516049,True
0.46,117,1.303585,0.495790,0.628846,True
0.46,118,1.949739,0.476860,0.500591,True
0.46,119,1.811469,0.594371,0.478794,True
0.46,120,1.414526,0.189153,0.842530,True
0.46,121,1.551304,0.196629,0.903354,True
0.46,122,1.265945,0.433180,0.761345,True
0.46,123,2.152026,0.651637,0.443720,True
0.46,124,1.694368,0.335695,0.768345,True
0.46,125,2.362904,0.455536,0.532772,True
0.46,126,1.320924,0.386794,0.597145,True
0.46,127,4.076580,0.670369,0.341277,True
0.46,128,1.042599,0.398507,0.622682,True
